118.0,55453.0,0.0,0.0
118.0,51875.0,0.0,0.0
118.0,48298.0,0.0,0.0
118.0,44720.0,0.0,0.0
118.0,41142.0,0.0,0.0
118.0,37565.0,0.0,0.0
118.0,33987.0,0.0,0.0
118.0,30410.0,0.0,0.0
118.0,26832.0,0.0,0.0
118.0,23254.0,0.0,0.0
118.0,19677.0,0.0,0.0
118.0,16099.0,0.0,0.0
118.0,12522.0,0.0,0.0
118.0,8944.0,0.0,0.0
118.0,5366.0,0.0,0.0
118.0,1789.0,0.0,0.0
118.0,0.0,1789.0,0.0
118.0,0.0,5366.0,0.0
118.0,0.0,8944.0,0.0
118.0,0.0,12522.0,0.0
118.0,0.0,16099.0,0.0
118.0,0.0,19677.0,0.0
118.0,0.0,23254.0,0.0
118.0,0.0,26832.0,0.0
118.0,0.0,30410.0,0.0
118.0,0.0,33987.0,0.0
118.0,0.0,37565.0,0.0
118.0,0.0,41142.0,0.0
118.0,0.0,44720.0,0.0
118.0,0.0,48298.0,0.0
118.0,0.0,51875.0,0.0
118.0,0.0,55453.0,0.0
117.0,0.0,55453.0,0.0
117.0,0.0,51875.0,0.0
117.0,0.0,48298.0,0.0
117.0,0.0,44720.0,0.0
117.0,0.0,41142.0,0.0
117.0,0.0,37565.0,0.0
117.0,0.0,33987.0,0.0
117.0,0.0,30410.0,0.0
117.0,0.0,26832.0,0.0
117.0,0.0,23254.0,0.0
117.0,0.0,19677.0,0.0
117.0,0.0,16099.0,0.0
117.0,0.0,12522.0,0.0
117.0,0.0,8944.0,0.0
117.0,0.0,5366.0,0.0
117.0,0.0,1789.0,0.0
117.0,1789.0,0.0,0.0
117.0,5366.0,0.0,0.0
117.0,8944.0,0.0,0.0
117.0,12522.0,0.0,0.0
117.0,16099.0,0.0,0.0
117.0,19677.0,0.0,0.0
117.0,23254.0,0.0,0.0
117.0,26832.0,0.0,0.0
117.0,30410.0,0.0,0.0
117.0,33987.0,0.0,0.0
117.0,37565.0,0.0,0.0
117.0,41142.0,0.0,0.0
117.0,44720.0,0.0,0.0
117.0,48298.0,0.0,0.0
117.0,51875.0,0.0,0.0
117.0,55453.0,0.0,0.0
117.0,55453.0,0.0,0.0
117.0,51875.0,0.0,0.0
117.0,48298.0,0.0,0.0
117.0,44720.0,0.0,0.0
117.0,41142.0,0.0,0.0
117.0,37565.0,0.0,0.0
117.0,33987.0,0.0,0.0
117.0,30410.0,0.0,0.0
117.0,26832.0,0.0,0.0
117.0,23254.0,0.0,0.0
117.0,19677.0,0.0,0.0
117.0,16099.0,0.0,0.0
117.0,12522.0,0.0,0.0
117.0,8944.0,0.0,0.0
117.0,5366.0,0.0,0.0
117.0,1789.0,0.0,0.0
117.0,0.0,1789.0,0.0
117.0,0.0,5366.0,0.0
117.0,0.0,8944.0,0.0
117.0,0.0,12522.0,0.0
117.0,0.0,16099.0,0.0
117.0,0.0,19677.0,0.0
117.0,0.0,23254.0,0.0
117.0,0.0,26832.0,0.0
117.0,0.0,30410.0,0.0
117.0,0.0,33987.0,0.0
117.0,0.0,37565.0,0.0
117.0,0.0,41142.0,0.0
117.0,0.0,44720.0,0.0
117.0,0.0,48298.0,0.0
117.0,0.0,51875.0,0.0
117.0,0.0,55453.0,0.0
117.0,0.0,55453.0,0.0
117.0,0.0,51875.0,0.0
117.0,0.0,48298.0,0.0
117.0,0.0,44720.0,0.0
117.0,0.0,41142.0,0.0
117.0,0.0,37565.0,0.0
117.0,0.0,33987.0,0.0
117.0,0.0,30410.0,0.0
117.0,0.0,26832.0,0.0
117.0,0.0,23254.0,0.0
117.0,0.0,19677.0,0.0
117.0,0.0,16099.0,0.0
117.0,0.0,12522.0,0.0
117.0,0.0,8944.0,0.0
117.0,0.0,5366.0,0.0
117.0,0.0,1789.0,0.0
117.0,1789.0,0.0,0.0
117.0,5366.0,0.0,0.0
117.0,8944.0,0.0,0.0
117.0,12522.0,0.0,0.0
117.0,16099.0,0.0,0.0
117.0,19677.0,0.0,0.0
117.0,23254.0,0.0,0.0
117.0,26832.0,0.0,0.0
117.0,30410.0,0.0,0.0
117.0,33987.0,0.0,0.0
117.0,37565.0,0.0,0.0
117.0,41142.0,0.0,0.0
117.0,44720.0,0.0,0.0
117.0,48298.0,0.0,0.0
117.0,51875.0,0.0,0.0
117.0,55453.0,0.0,0.0
116.0,55453.0,0.0,0.0
116.0,51875.0,0.0,0.0
116.0,48298.0,0.0,0.0
116.0,44720.0,0.0,0.0
116.0,41142.0,0.0,0.0
116.0,37565.0,0.0,0.0
116.0,33987.0,0.0,0.0
116.0,30410.0,0.0,0.0
116.0,26832.0,0.0,0.0
116.0,23254.0,0.0,0.0
116.0,19677.0,0.0,0.0
116.0,16099.0,0.0,0.0
116.0,12522.0,0.0,0.0
116.0,8944.0,0.0,0.0
116.0,5366.0,0.0,0.0
116.0,1789.0,0.0,0.0
116.0,0.0,1789.0,0.0
116.0,0.0,5366.0,0.0
116.0,0.0,8944.0,0.0
116.0,0.0,12522.0,0.0
116.0,0.0,16099.0,0.0
116.0,0.0,19677.0,0.0
116.0,0.0,23254.0,0.0
116.0,0.0,26832.0,0.0
116.0,0.0,30410.0,0.0
116.0,0.0,33987.0,0.0
116.0,0.0,37565.0,0.0
116.0,0.0,41142.0,0.0
116.0,0.0,44720.0,0.0
116.0,0.0,48298.0,0.0
116.0,0.0,51875.0,0.0
116.0,0.0,55453.0,0.0
116.0,0.0,55453.0,0.0
116.0,0.0,51875.0,0.0
116.0,0.0,48298.0,0.0
116.0,0.0,44720.0,0.0
116.0,0.0,41142.0,0.0
116.0,0.0,37565.0,0.0
116.0,0.0,33987.0,0.0
116.0,0.0,30410.0,0.0
116.0,0.0,26832.0,0.0
116.0,0.0,23254.0,0.0
116.0,0.0,19677.0,0.0
116.0,0.0,16099.0,0.0
116.0,0.0,12522.0,0.0
116.0,0.0,8944.0,0.0
116.0,0.0,5366.0,0.0
116.0,0.0,1789.0,0.0
116.0,1789.0,0.0,0.0
116.0,5366.0,0.0,0.0
116.0,8944.0,0.0,0.0
116.0,12522.0,0.0,0.0
116.0,16099.0,0.0,0.0
116.0,19677.0,0.0,0.0
116.0,23254.0,0.0,0.0
116.0,26832.0,0.0,0.0
116.0,30410.0,0.0,0.0
116.0,33987.0,0.0,0.0
116.0,37565.0,0.0,0.0
116.0,41142.0,0.0,0.0
116.0,44720.0,0.0,0.0
116.0,48298.0,0.0,0.0
116.0,51875.0,0.0,0.0
116.0,55453.0,0.0,0.0
115.0,55453.0,0.0,0.0
115.0,51875.0,0.0,0.0
115.0,48298.0,0.0,0.0
115.0,44720.0,0.0,0.0
115.0,41142.0,0.0,0.0
115.0,37565.0,0.0,0.0
115.0,33987.0,0.0,0.0
115.0,30410.0,0.0,0.0
115.0,26832.0,0.0,0.0
115.0,23254.0,0.0,0.0
115.0,19677.0,0.0,0.0
115.0,16099.0,0.0,0.0
115.0,12522.0,0.0,0.0
115.0,8944.0,0.0,0.0
115.0,5366.0,0.0,0.0
115.0,1789.0,0.0,0.0
115.0,0.0,1789.0,0.0
115.0,0.0,5366.0,0.0
115.0,0.0,8944.0,0.0
115.0,0.0,12522.0,0.0
115.0,0.0,16099.0,0.0
115.0,0.0,19677.0,0.0
115.0,0.0,23254.0,0.0
115.0,0.0,26832.0,0.0
115.0,0.0,30410.0,0.0
115.0,0.0,33987.0,0.0
115.0,0.0,37565.0,0.0
115.0,0.0,41142.0,0.0
115.0,0.0,44720.0,0.0
115.0,0.0,48298.0,0.0
115.0,0.0,51875.0,0.0
115.0,0.0,55453.0,0.0
115.0,0.0,55453.0,0.0
115.0,0.0,51875.0,0.0
115.0,0.0,48298.0,0.0
115.0,0.0,44720.0,0.0
115.0,0.0,41142.0,0.0
115.0,0.0,37565.0,0.0
115.0,0.0,33987.0,0.0
115.0,0.0,30410.0,0.0
115.0,0.0,26832.0,0.0
115.0,0.0,23254.0,0.0
115.0,0.0,19677.0,0.0
115.0,0.0,16099.0,0.0
115.0,0.0,12522.0,0.0
115.0,0.0,8944.0,0.0
115.0,0.0,5366.0,0.0
115.0,0.0,1789.0,0.0
115.0,1789.0,0.0,0.0
115.0,5366.0,0.0,0.0
115.0,8944.0,0.0,0.0
115.0,12522.0,0.0,0.0
115.0,16099.0,0.0,0.0
115.0,19677.0,0.0,0.0
115.0,23254.0,0.0,0.0
115.0,26832.0,0.0,0.0
115.0,30410.0,0.0,0.0
115.0,33987.0,0.0,0.0
115.0,37565.0,0.0,0.0
115.0,41142.0,0.0,0.0
115.0,44720.0,0.0,0.0
115.0,48298.0,0.0,0.0
115.0,51875.0,0.0,0.0
115.0,55453.0,0.0,0.0
115.0,55453.0,0.0,0.0
115.0,51875.0,0.0,0.0
115.0,48298.0,0.0,0.0
115.0,44720.0,0.0,0.0
115.0,41142.0,0.0,0.0
115.0,37565.0,0.0,0.0
115.0,33987.0,0.0,0.0
115.0,30410.0,0.0,0.0
115.0,26832.0,0.0,0.0
115.0,23254.0,0.0,0.0
115.0,19677.0,0.0,0.0
115.0,16099.0,0.0,0.0
115.0,12522.0,0.0,0.0
115.0,8944.0,0.0,0.0
115.0,5366.0,0.0,0.0
115.0,1789.0,0.0,0.0
115.0,0.0,1789.0,0.0
115.0,0.0,5366.0,0.0
115.0,0.0,8944.0,0.0
115.0,0.0,12522.0,0.0
115.0,0.0,16099.0,0.0
115.0,0.0,19677.0,0.0
115.0,0.0,23254.0,0.0
115.0,0.0,26832.0,0.0
115.0,0.0,30410.0,0.0
115.0,0.0,33987.0,0.0
115.0,0.0,37565.0,0.0
115.0,0.0,41142.0,0.0
115.0,0.0,44720.0,0.0
115.0,0.0,48298.0,0.0
115.0,0.0,51875.0,0.0
115.0,0.0,55453.0,0.0
114.0,0.0,55453.0,0.0
114.0,0.0,51875.0,0.0
114.0,0.0,48298.0,0.0
114.0,0.0,44720.0,0.0
114.0,0.0,41142.0,0.0
114.0,0.0,37565.0,0.0
114.0,0.0,33987.0,0.0
114.0,0.0,30410.0,0.0
114.0,0.0,26832.0,0.0
114.0,0.0,23254.0,0.0
114.0,0.0,19677.0,0.0
114.0,0.0,16099.0,0.0
114.0,0.0,12522.0,0.0
114.0,0.0,8944.0,0.0
114.0,0.0,5366.0,0.0
114.0,0.0,1789.0,0.0
114.0,1789.0,0.0,0.0
114.0,5366.0,0.0,0.0
114.0,8944.0,0.0,0.0
114.0,12522.0,0.0,0.0
114.0,16099.0,0.0,0.0
114.0,19677.0,0.0,0.0
114.0,23254.0,0.0,0.0
114.0,26832.0,0.0,0.0
114.0,30410.0,0.0,0.0
114.0,33987.0,0.0,0.0
114.0,37565.0,0.0,0.0
114.0,41142.0,0.0,0.0
114.0,44720.0,0.0,0.0
114.0,48298.0,0.0,0.0
114.0,51875.0,0.0,0.0
114.0,55453.0,0.0,0.0
114.0,55453.0,0.0,0.0
114.0,51875.0,0.0,0.0
114.0,48298.0,0.0,0.0
114.0,44720.0,0.0,0.0
114.0,41142.0,0.0,0.0
114.0,37565.0,0.0,0.0
114.0,33987.0,0.0,0.0
114.0,30410.0,0.0,0.0
114.0,26832.0,0.0,0.0
114.0,23254.0,0.0,0.0
114.0,19677.0,0.0,0.0
114.0,16099.0,0.0,0.0
114.0,12522.0,0.0,0.0
114.0,8944.0,0.0,0.0
114.0,5366.0,0.0,0.0
114.0,1789.0,0.0,0.0
114.0,0.0,1789.0,0.0
114.0,0.0,5366.0,0.0
114.0,0.0,8944.0,0.0
114.0,0.0,12522.0,0.0
114.0,0.0,16099.0,0.0
114.0,0.0,19677.0,0.0
114.0,0.0,23254.0,0.0
114.0,0.0,26832.0,0.0
114.0,0.0,30410.0,0.0
114.0,0.0,33987.0,0.0
114.0,0.0,37565.0,0.0
114.0,0.0,41142.0,0.0
114.0,0.0,44720.0,0.0
114.0,0.0,48298.0,0.0
114.0,0.0,51875.0,0.0
114.0,0.0,55453.0,0.0
114.0,0.0,55453.0,0.0
114.0,0.0,51875.0,0.0
114.0,0.0,48298.0,0.0
114.0,0.0,44720.0,0.0
114.0,0.0,41142.0,0.0
114.0,0.0,37565.0,0.0
114.0,0.0,33987.0,0.0
114.0,0.0,30410.0,0.0
114.0,0.0,26832.0,0.0
114.0,0.0,23254.0,0.0
114.0,0.0,19677.0,0.0
114.0,0.0,16099.0,0.0
114.0,0.0,12522.0,0.0
114.0,0.0,8944.0,0.0
114.0,0.0,5366.0,0.0
114.0,0.0,1789.0,0.0
114.0,1789.0,0.0,0.0
114.0,5366.0,0.0,0.0
114.0,8944.0,0.0,0.0
114.0,12522.0,0.0,0.0
114.0,16099.0,0.0,0.0
114.0,19677.0,0.0,0.0
114.0,23254.0,0.0,0.0
114.0,26832.0,0.0,0.0
114.0,30410.0,0.0,0.0
114.0,33987.0,0.0,0.0
114.0,37565.0,0.0,0.0
114.0,41142.0,0.0,0.0
114.0,44720.0,0.0,0.0
114.0,48298.0,0.0,0.0
114.0,51875.0,0.0,0.0
114.0,55453.0,0.0,0.0
113.0,55453.0,0.0,0.0
113.0,51875.0,0.0,0.0
113.0,48298.0,0.0,0.0
113.0,44720.0,0.0,0.0
113.0,41142.0,0.0,0.0
113.0,37565.0,0.0,0.0
113.0,33987.0,0.0,0.0
113.0,30410.0,0.0,0.0
113.0,26832.0,0.0,0.0
113.0,23254.0,0.0,0.0
113.0,19677.0,0.0,0.0
113.0,16099.0,0.0,0.0
113.0,12522.0,0.0,0.0
113.0,8944.0,0.0,0.0
113.0,5366.0,0.0,0.0
113.0,1789.0,0.0,0.0
113.0,0.0,1789.0,0.0
113.0,0.0,5366.0,0.0
113.0,0.0,8944.0,0.0
113.0,0.0,12522.0,0.0
113.0,0.0,16099.0,0.0
113.0,0.0,19677.0,0.0
113.0,0.0,23254.0,0.0
113.0,0.0,26832.0,0.0
113.0,0.0,30410.0,0.0
113.0,0.0,33987.0,0.0
113.0,0.0,37565.0,0.0
113.0,0.0,41142.0,0.0
113.0,0.0,44720.0,0.0
113.0,0.0,48298.0,0.0
113.0,0.0,51875.0,0.0
113.0,0.0,55453.0,0.0
113.0,0.0,55453.0,0.0
113.0,0.0,51875.0,0.0
113.0,0.0,48298.0,0.0
113.0,0.0,44720.0,0.0
113.0,0.0,41142.0,0.0
113.0,0.0,37565.0,0.0
113.0,0.0,33987.0,0.0
113.0,0.0,30410.0,0.0
113.0,0.0,26832.0,0.0
113.0,0.0,23254.0,0.0
113.0,0.0,19677.0,0.0
113.0,0.0,16099.0,0.0
113.0,0.0,12522.0,0.0
113.0,0.0,8944.0,0.0
113.0,0.0,5366.0,0.0
113.0,0.0,1789.0,0.0
113.0,1789.0,0.0,0.0
113.0,5366.0,0.0,0.0
113.0,8944.0,0.0,0.0
113.0,12522.0,0.0,0.0
113.0,16099.0,0.0,0.0
113.0,19677.0,0.0,0.0
113.0,23254.0,0.0,0.0
113.0,26832.0,0.0,0.0
113.0,30410.0,0.0,0.0
113.0,33987.0,0.0,0.0
113.0,37565.0,0.0,0.0
113.0,41142.0,0.0,0.0
113.0,44720.0,0.0,0.0
113.0,48298.0,0.0,0.0
113.0,51875.0,0.0,0.0
113.0,55453.0,0.0,0.0
113.0,55453.0,0.0,0.0
113.0,51875.0,0.0,0.0
113.0,48298.0,0.0,0.0
113.0,44720.0,0.0,0.0
113.0,41142.0,0.0,0.0
113.0,37565.0,0.0,0.0
113.0,33987.0,0.0,0.0
113.0,30410.0,0.0,0.0
113.0,26832.0,0.0,0.0
113.0,23254.0,0.0,0.0
113.0,19677.0,0.0,0.0
113.0,16099.0,0.0,0.0
113.0,12522.0,0.0,0.0
113.0,8944.0,0.0,0.0
113.0,5366.0,0.0,0.0
113.0,1789.0,0.0,0.0
113.0,0.0,1789.0,0.0
113.0,0.0,5366.0,0.0
113.0,0.0,8944.0,0.0
113.0,0.0,12522.0,0.0
113.0,0.0,16099.0,0.0
113.0,0.0,19677.0,0.0
113.0,0.0,23254.0,0.0
113.0,0.0,26832.0,0.0
113.0,0.0,30410.0,0.0
113.0,0.0,33987.0,0.0
113.0,0.0,37565.0,0.0
113.0,0.0,41142.0,0.0
113.0,0.0,44720.0,0.0
113.0,0.0,48298.0,0.0
113.0,0.0,51875.0,0.0
113.0,0.0,55453.0,0.0
112.0,0.0,55453.0,0.0
112.0,0.0,51875.0,0.0
112.0,0.0,48298.0,0.0
112.0,0.0,44720.0,0.0
112.0,0.0,41142.0,0.0
112.0,0.0,37565.0,0.0
112.0,0.0,33987.0,0.0
112.0,0.0,30410.0,0.0
112.0,0.0,26832.0,0.0
112.0,0.0,23254.0,0.0
112.0,0.0,19677.0,0.0
112.0,0.0,16099.0,0.0
112.0,0.0,12522.0,0.0
112.0,0.0,8944.0,0.0
112.0,0.0,5366.0,0.0
112.0,0.0,1789.0,0.0
112.0,1789.0,0.0,0.0
112.0,5366.0,0.0,0.0
112.0,8944.0,0.0,0.0
112.0,12522.0,0.0,0.0
112.0,16099.0,0.0,0.0
112.0,19677.0,0.0,0.0
112.0,23254.0,0.0,0.0
112.0,26832.0,0.0,0.0
112.0,30410.0,0.0,0.0
112.0,33987.0,0.0,0.0
112.0,37565.0,0.0,0.0
112.0,41142.0,0.0,0.0
112.0,44720.0,0.0,0.0
112.0,48298.0,0.0,0.0
112.0,51875.0,0.0,0.0
112.0,55453.0,0.0,0.0
112.0,55453.0,0.0,0.0
112.0,51875.0,0.0,0.0
112.0,48298.0,0.0,0.0
112.0,44720.0,0.0,0.0
112.0,41142.0,0.0,0.0
112.0,37565.0,0.0,0.0
112.0,33987.0,0.0,0.0
112.0,30410.0,0.0,0.0
112.0,26832.0,0.0,0.0
112.0,23254.0,0.0,0.0
112.0,19677.0,0.0,0.0
112.0,16099.0,0.0,0.0
112.0,12522.0,0.0,0.0
112.0,8944.0,0.0,0.0
112.0,5366.0,0.0,0.0
112.0,1789.0,0.0,0.0
112.0,0.0,1789.0,0.0
112.0,0.0,5366.0,0.0
112.0,0.0,8944.0,0.0
112.0,0.0,12522.0,0.0
112.0,0.0,16099.0,0.0
112.0,0.0,19677.0,0.0
112.0,0.0,23254.0,0.0
112.0,0.0,26832.0,0.0
112.0,0.0,30410.0,0.0
112.0,0.0,33987.0,0.0
112.0,0.0,37565.0,0.0
112.0,0.0,41142.0,0.0
112.0,0.0,44720.0,0.0
112.0,0.0,48298.0,0.0
112.0,0.0,51875.0,0.0
112.0,0.0,55453.0,0.0
112.0,0.0,55453.0,0.0
112.0,0.0,51875.0,0.0
112.0,0.0,48298.0,0.0
112.0,0.0,44720.0,0.0
112.0,0.0,41142.0,0.0
112.0,0.0,37565.0,0.0
112.0,0.0,33987.0,0.0
112.0,0.0,30410.0,0.0
112.0,0.0,26832.0,0.0
112.0,0.0,23254.0,0.0
112.0,0.0,19677.0,0.0
112.0,0.0,16099.0,0.0
112.0,0.0,12522.0,0.0
112.0,0.0,8944.0,0.0
112.0,0.0,5366.0,0.0
