2355.0,27726.0,0.0,0.0
2355.0,25938.0,0.0,0.0
2355.0,24149.0,0.0,0.0
2355.0,22360.0,0.0,0.0
2355.0,20571.0,0.0,0.0
2355.0,18782.0,0.0,0.0
2355.0,16994.0,0.0,0.0
2355.0,15205.0,0.0,0.0
2355.0,13416.0,0.0,0.0
2355.0,11627.0,0.0,0.0
2355.0,9838.0,0.0,0.0
2355.0,8050.0,0.0,0.0
2355.0,6261.0,0.0,0.0
2355.0,4472.0,0.0,0.0
2355.0,2683.0,0.0,0.0
2355.0,894.0,0.0,0.0
2355.0,0.0,894.0,0.0
2355.0,0.0,2683.0,0.0
2355.0,0.0,4472.0,0.0
2355.0,0.0,6261.0,0.0
2355.0,0.0,8050.0,0.0
2355.0,0.0,9838.0,0.0
2355.0,0.0,11627.0,0.0
2355.0,0.0,13416.0,0.0
2355.0,0.0,15205.0,0.0
2355.0,0.0,16994.0,0.0
2355.0,0.0,18782.0,0.0
2355.0,0.0,20571.0,0.0
2355.0,0.0,22360.0,0.0
2355.0,0.0,24149.0,0.0
2355.0,0.0,25938.0,0.0
2355.0,0.0,27726.0,0.0
2347.0,0.0,27726.0,0.0
2347.0,0.0,25938.0,0.0
2347.0,0.0,24149.0,0.0
2347.0,0.0,22360.0,0.0
2347.0,0.0,20571.0,0.0
2347.0,0.0,18782.0,0.0
2347.0,0.0,16994.0,0.0
2347.0,0.0,15205.0,0.0
2347.0,0.0,13416.0,0.0
2347.0,0.0,11627.0,0.0
2347.0,0.0,9838.0,0.0
2347.0,0.0,8050.0,0.0
2347.0,0.0,6261.0,0.0
2347.0,0.0,4472.0,0.0
2347.0,0.0,2683.0,0.0
2347.0,0.0,894.0,0.0
2347.0,894.0,0.0,0.0
2347.0,2683.0,0.0,0.0
2347.0,4472.0,0.0,0.0
2347.0,6261.0,0.0,0.0
2347.0,8050.0,0.0,0.0
2347.0,9838.0,0.0,0.0
2347.0,11627.0,0.0,0.0
2347.0,13416.0,0.0,0.0
2347.0,15205.0,0.0,0.0
2347.0,16994.0,0.0,0.0
2347.0,18782.0,0.0,0.0
2347.0,20571.0,0.0,0.0
2347.0,22360.0,0.0,0.0
2347.0,24149.0,0.0,0.0
2347.0,25938.0,0.0,0.0
2347.0,27726.0,0.0,0.0
2340.0,27726.0,0.0,0.0
2340.0,25938.0,0.0,0.0
2340.0,24149.0,0.0,0.0
2340.0,22360.0,0.0,0.0
2340.0,20571.0,0.0,0.0
2340.0,18782.0,0.0,0.0
2340.0,16994.0,0.0,0.0
2340.0,15205.0,0.0,0.0
2340.0,13416.0,0.0,0.0
2340.0,11627.0,0.0,0.0
2340.0,9838.0,0.0,0.0
2340.0,8050.0,0.0,0.0
2340.0,6261.0,0.0,0.0
2340.0,4472.0,0.0,0.0
2340.0,2683.0,0.0,0.0
2340.0,894.0,0.0,0.0
2340.0,0.0,894.0,0.0
2340.0,0.0,2683.0,0.0
2340.0,0.0,4472.0,0.0
2340.0,0.0,6261.0,0.0
2340.0,0.0,8050.0,0.0
