400.0,55453.0,0.0,0.0
400.0,51875.0,0.0,0.0
400.0,48298.0,0.0,0.0
400.0,44720.0,0.0,0.0
400.0,41142.0,0.0,0.0
400.0,37565.0,0.0,0.0
400.0,33987.0,0.0,0.0
400.0,30410.0,0.0,0.0
400.0,26832.0,0.0,0.0
400.0,23254.0,0.0,0.0
400.0,19677.0,0.0,0.0
400.0,16099.0,0.0,0.0
400.0,12522.0,0.0,0.0
400.0,8944.0,0.0,0.0
400.0,5366.0,0.0,0.0
400.0,1789.0,0.0,0.0
400.0,0.0,1789.0,0.0
400.0,0.0,5366.0,0.0
400.0,0.0,8944.0,0.0
400.0,0.0,12522.0,0.0
400.0,0.0,16099.0,0.0
400.0,0.0,19677.0,0.0
400.0,0.0,23254.0,0.0
400.0,0.0,26832.0,0.0
400.0,0.0,30410.0,0.0
400.0,0.0,33987.0,0.0
400.0,0.0,37565.0,0.0
400.0,0.0,41142.0,0.0
400.0,0.0,44720.0,0.0
400.0,0.0,48298.0,0.0
400.0,0.0,51875.0,0.0
400.0,0.0,55453.0,0.0
399.0,0.0,55453.0,0.0
399.0,0.0,51875.0,0.0
399.0,0.0,48298.0,0.0
399.0,0.0,44720.0,0.0
399.0,0.0,41142.0,0.0
399.0,0.0,37565.0,0.0
399.0,0.0,33987.0,0.0
399.0,0.0,30410.0,0.0
399.0,0.0,26832.0,0.0
399.0,0.0,23254.0,0.0
399.0,0.0,19677.0,0.0
399.0,0.0,16099.0,0.0
399.0,0.0,12522.0,0.0
399.0,0.0,8944.0,0.0
399.0,0.0,5366.0,0.0
399.0,0.0,1789.0,0.0
399.0,1789.0,0.0,0.0
399.0,5366.0,0.0,0.0
399.0,8944.0,0.0,0.0
399.0,12522.0,0.0,0.0
399.0,16099.0,0.0,0.0
399.0,19677.0,0.0,0.0
399.0,23254.0,0.0,0.0
399.0,26832.0,0.0,0.0
399.0,30410.0,0.0,0.0
399.0,33987.0,0.0,0.0
399.0,37565.0,0.0,0.0
399.0,41142.0,0.0,0.0
399.0,44720.0,0.0,0.0
399.0,48298.0,0.0,0.0
399.0,51875.0,0.0,0.0
399.0,55453.0,0.0,0.0
398.0,55453.0,0.0,0.0
398.0,51875.0,0.0,0.0
398.0,48298.0,0.0,0.0
398.0,44720.0,0.0,0.0
398.0,41142.0,0.0,0.0
398.0,37565.0,0.0,0.0
398.0,33987.0,0.0,0.0
398.0,30410.0,0.0,0.0
398.0,26832.0,0.0,0.0
398.0,23254.0,0.0,0.0
398.0,19677.0,0.0,0.0
398.0,16099.0,0.0,0.0
398.0,12522.0,0.0,0.0
398.0,8944.0,0.0,0.0
398.0,5366.0,0.0,0.0
398.0,1789.0,0.0,0.0
398.0,0.0,1789.0,0.0
398.0,0.0,5366.0,0.0
398.0,0.0,8944.0,0.0
398.0,0.0,12522.0,0.0
398.0,0.0,16099.0,0.0
398.0,0.0,19677.0,0.0
398.0,0.0,23254.0,0.0
398.0,0.0,26832.0,0.0
398.0,0.0,30410.0,0.0
398.0,0.0,33987.0,0.0
398.0,0.0,37565.0,0.0
398.0,0.0,41142.0,0.0
398.0,0.0,44720.0,0.0
398.0,0.0,48298.0,0.0
398.0,0.0,51875.0,0.0
398.0,0.0,55453.0,0.0
396.0,0.0,55453.0,0.0
396.0,0.0,51875.0,0.0
396.0,0.0,48298.0,0.0
396.0,0.0,44720.0,0.0
396.0,0.0,41142.0,0.0
396.0,0.0,37565.0,0.0
396.0,0.0,33987.0,0.0
396.0,0.0,30410.0,0.0
396.0,0.0,26832.0,0.0
396.0,0.0,23254.0,0.0
396.0,0.0,19677.0,0.0
396.0,0.0,16099.0,0.0
396.0,0.0,12522.0,0.0
396.0,0.0,8944.0,0.0
396.0,0.0,5366.0,0.0
396.0,0.0,1789.0,0.0
396.0,1789.0,0.0,0.0
396.0,5366.0,0.0,0.0
396.0,8944.0,0.0,0.0
396.0,12522.0,0.0,0.0
396.0,16099.0,0.0,0.0
396.0,19677.0,0.0,0.0
396.0,23254.0,0.0,0.0
396.0,26832.0,0.0,0.0
396.0,30410.0,0.0,0.0
396.0,33987.0,0.0,0.0
396.0,37565.0,0.0,0.0
396.0,41142.0,0.0,0.0
396.0,44720.0,0.0,0.0
396.0,48298.0,0.0,0.0
396.0,51875.0,0.0,0.0
396.0,55453.0,0.0,0.0
395.0,55453.0,0.0,0.0
395.0,51875.0,0.0,0.0
395.0,48298.0,0.0,0.0
395.0,44720.0,0.0,0.0
395.0,41142.0,0.0,0.0
395.0,37565.0,0.0,0.0
395.0,33987.0,0.0,0.0
395.0,30410.0,0.0,0.0
395.0,26832.0,0.0,0.0
395.0,23254.0,0.0,0.0
395.0,19677.0,0.0,0.0
