2708.0,55453.0,0.0,0.0
2708.0,51875.0,0.0,0.0
2708.0,48298.0,0.0,0.0
2708.0,44720.0,0.0,0.0
2708.0,41142.0,0.0,0.0
2708.0,37565.0,0.0,0.0
2708.0,33987.0,0.0,0.0
2708.0,30410.0,0.0,0.0
2708.0,26832.0,0.0,0.0
2708.0,23254.0,0.0,0.0
2708.0,19677.0,0.0,0.0
2708.0,16099.0,0.0,0.0
2708.0,12522.0,0.0,0.0
2708.0,8944.0,0.0,0.0
2708.0,5366.0,0.0,0.0
2708.0,1789.0,0.0,0.0
2708.0,0.0,1789.0,0.0
2708.0,0.0,5366.0,0.0
2708.0,0.0,8944.0,0.0
2708.0,0.0,12522.0,0.0
2708.0,0.0,16099.0,0.0
2708.0,0.0,19677.0,0.0
2708.0,0.0,23254.0,0.0
2708.0,0.0,26832.0,0.0
2708.0,0.0,30410.0,0.0
2708.0,0.0,33987.0,0.0
2708.0,0.0,37565.0,0.0
2708.0,0.0,41142.0,0.0
2708.0,0.0,44720.0,0.0
2708.0,0.0,48298.0,0.0
2708.0,0.0,51875.0,0.0
2708.0,0.0,55453.0,0.0
2699.0,0.0,55453.0,0.0
2699.0,0.0,51875.0,0.0
2699.0,0.0,48298.0,0.0
2699.0,0.0,44720.0,0.0
2699.0,0.0,41142.0,0.0
2699.0,0.0,37565.0,0.0
2699.0,0.0,33987.0,0.0
2699.0,0.0,30410.0,0.0
2699.0,0.0,26832.0,0.0
2699.0,0.0,23254.0,0.0
2699.0,0.0,19677.0,0.0
2699.0,0.0,16099.0,0.0
2699.0,0.0,12522.0,0.0
2699.0,0.0,8944.0,0.0
2699.0,0.0,5366.0,0.0
2699.0,0.0,1789.0,0.0
2699.0,1789.0,0.0,0.0
2699.0,5366.0,0.0,0.0
2699.0,8944.0,0.0,0.0
2699.0,12522.0,0.0,0.0
2699.0,16099.0,0.0,0.0
2699.0,19677.0,0.0,0.0
2699.0,23254.0,0.0,0.0
2699.0,26832.0,0.0,0.0
2699.0,30410.0,0.0,0.0
2699.0,33987.0,0.0,0.0
2699.0,37565.0,0.0,0.0
2699.0,41142.0,0.0,0.0
2699.0,44720.0,0.0,0.0
2699.0,48298.0,0.0,0.0
2699.0,51875.0,0.0,0.0
2699.0,55453.0,0.0,0.0
2690.0,55453.0,0.0,0.0
2690.0,51875.0,0.0,0.0
2690.0,48298.0,0.0,0.0
2690.0,44720.0,0.0,0.0
2690.0,41142.0,0.0,0.0
2690.0,37565.0,0.0,0.0
2690.0,33987.0,0.0,0.0
2690.0,30410.0,0.0,0.0
2690.0,26832.0,0.0,0.0
2690.0,23254.0,0.0,0.0
2690.0,19677.0,0.0,0.0
2690.0,16099.0,0.0,0.0
2690.0,12522.0,0.0,0.0
2690.0,8944.0,0.0,0.0
2690.0,5366.0,0.0,0.0
2690.0,1789.0,0.0,0.0
2690.0,0.0,1789.0,0.0
2690.0,0.0,5366.0,0.0
2690.0,0.0,8944.0,0.0
2690.0,0.0,12522.0,0.0
2690.0,0.0,16099.0,0.0
2690.0,0.0,19677.0,0.0
2690.0,0.0,23254.0,0.0
2690.0,0.0,26832.0,0.0
2690.0,0.0,30410.0,0.0
2690.0,0.0,33987.0,0.0
2690.0,0.0,37565.0,0.0
2690.0,0.0,41142.0,0.0
2690.0,0.0,44720.0,0.0
2690.0,0.0,48298.0,0.0
2690.0,0.0,51875.0,0.0
2690.0,0.0,55453.0,0.0
2682.0,0.0,55453.0,0.0
2682.0,0.0,51875.0,0.0
2682.0,0.0,48298.0,0.0
2682.0,0.0,44720.0,0.0
2682.0,0.0,41142.0,0.0
2682.0,0.0,37565.0,0.0
2682.0,0.0,33987.0,0.0
2682.0,0.0,30410.0,0.0
2682.0,0.0,26832.0,0.0
2682.0,0.0,23254.0,0.0
2682.0,0.0,19677.0,0.0
2682.0,0.0,16099.0,0.0
2682.0,0.0,12522.0,0.0
2682.0,0.0,8944.0,0.0
2682.0,0.0,5366.0,0.0
2682.0,0.0,1789.0,0.0
2682.0,1789.0,0.0,0.0
2682.0,5366.0,0.0,0.0
2682.0,8944.0,0.0,0.0
2682.0,12522.0,0.0,0.0
2682.0,16099.0,0.0,0.0
2682.0,19677.0,0.0,0.0
2682.0,23254.0,0.0,0.0
2682.0,26832.0,0.0,0.0
2682.0,30410.0,0.0,0.0
2682.0,33987.0,0.0,0.0
2682.0,37565.0,0.0,0.0
2682.0,41142.0,0.0,0.0
2682.0,44720.0,0.0,0.0
2682.0,48298.0,0.0,0.0
2682.0,51875.0,0.0,0.0
2682.0,55453.0,0.0,0.0
2673.0,55453.0,0.0,0.0
2673.0,51875.0,0.0,0.0
2673.0,48298.0,0.0,0.0
2673.0,44720.0,0.0,0.0
2673.0,41142.0,0.0,0.0
2673.0,37565.0,0.0,0.0
2673.0,33987.0,0.0,0.0
