141.0,55453.0,0.0,0.0
141.0,51875.0,0.0,0.0
141.0,48298.0,0.0,0.0
141.0,44720.0,0.0,0.0
141.0,41142.0,0.0,0.0
141.0,37565.0,0.0,0.0
141.0,33987.0,0.0,0.0
141.0,30410.0,0.0,0.0
141.0,26832.0,0.0,0.0
141.0,23254.0,0.0,0.0
141.0,19677.0,0.0,0.0
141.0,16099.0,0.0,0.0
141.0,12522.0,0.0,0.0
141.0,8944.0,0.0,0.0
141.0,5366.0,0.0,0.0
141.0,1789.0,0.0,0.0
141.0,0.0,1789.0,0.0
141.0,0.0,5366.0,0.0
141.0,0.0,8944.0,0.0
141.0,0.0,12522.0,0.0
141.0,0.0,16099.0,0.0
141.0,0.0,19677.0,0.0
141.0,0.0,23254.0,0.0
141.0,0.0,26832.0,0.0
141.0,0.0,30410.0,0.0
141.0,0.0,33987.0,0.0
141.0,0.0,37565.0,0.0
141.0,0.0,41142.0,0.0
141.0,0.0,44720.0,0.0
141.0,0.0,48298.0,0.0
141.0,0.0,51875.0,0.0
141.0,0.0,55453.0,0.0
141.0,0.0,55453.0,0.0
141.0,0.0,51875.0,0.0
141.0,0.0,48298.0,0.0
141.0,0.0,44720.0,0.0
141.0,0.0,41142.0,0.0
141.0,0.0,37565.0,0.0
141.0,0.0,33987.0,0.0
141.0,0.0,30410.0,0.0
141.0,0.0,26832.0,0.0
141.0,0.0,23254.0,0.0
141.0,0.0,19677.0,0.0
141.0,0.0,16099.0,0.0
141.0,0.0,12522.0,0.0
141.0,0.0,8944.0,0.0
141.0,0.0,5366.0,0.0
141.0,0.0,1789.0,0.0
141.0,1789.0,0.0,0.0
141.0,5366.0,0.0,0.0
141.0,8944.0,0.0,0.0
141.0,12522.0,0.0,0.0
141.0,16099.0,0.0,0.0
141.0,19677.0,0.0,0.0
141.0,23254.0,0.0,0.0
141.0,26832.0,0.0,0.0
141.0,30410.0,0.0,0.0
141.0,33987.0,0.0,0.0
141.0,37565.0,0.0,0.0
141.0,41142.0,0.0,0.0
141.0,44720.0,0.0,0.0
141.0,48298.0,0.0,0.0
141.0,51875.0,0.0,0.0
141.0,55453.0,0.0,0.0
140.0,55453.0,0.0,0.0
140.0,51875.0,0.0,0.0
140.0,48298.0,0.0,0.0
140.0,44720.0,0.0,0.0
140.0,41142.0,0.0,0.0
140.0,37565.0,0.0,0.0
140.0,33987.0,0.0,0.0
140.0,30410.0,0.0,0.0
140.0,26832.0,0.0,0.0
140.0,23254.0,0.0,0.0
140.0,19677.0,0.0,0.0
140.0,16099.0,0.0,0.0
140.0,12522.0,0.0,0.0
140.0,8944.0,0.0,0.0
140.0,5366.0,0.0,0.0
140.0,1789.0,0.0,0.0
140.0,0.0,1789.0,0.0
140.0,0.0,5366.0,0.0
140.0,0.0,8944.0,0.0
140.0,0.0,12522.0,0.0
140.0,0.0,16099.0,0.0
140.0,0.0,19677.0,0.0
140.0,0.0,23254.0,0.0
140.0,0.0,26832.0,0.0
140.0,0.0,30410.0,0.0
140.0,0.0,33987.0,0.0
140.0,0.0,37565.0,0.0
140.0,0.0,41142.0,0.0
140.0,0.0,44720.0,0.0
140.0,0.0,48298.0,0.0
140.0,0.0,51875.0,0.0
140.0,0.0,55453.0,0.0
140.0,0.0,55453.0,0.0
140.0,0.0,51875.0,0.0
140.0,0.0,48298.0,0.0
140.0,0.0,44720.0,0.0
140.0,0.0,41142.0,0.0
140.0,0.0,37565.0,0.0
140.0,0.0,33987.0,0.0
140.0,0.0,30410.0,0.0
140.0,0.0,26832.0,0.0
140.0,0.0,23254.0,0.0
140.0,0.0,19677.0,0.0
140.0,0.0,16099.0,0.0
140.0,0.0,12522.0,0.0
140.0,0.0,8944.0,0.0
140.0,0.0,5366.0,0.0
140.0,0.0,1789.0,0.0
140.0,1789.0,0.0,0.0
140.0,5366.0,0.0,0.0
140.0,8944.0,0.0,0.0
140.0,12522.0,0.0,0.0
140.0,16099.0,0.0,0.0
140.0,19677.0,0.0,0.0
140.0,23254.0,0.0,0.0
140.0,26832.0,0.0,0.0
140.0,30410.0,0.0,0.0
140.0,33987.0,0.0,0.0
140.0,37565.0,0.0,0.0
140.0,41142.0,0.0,0.0
140.0,44720.0,0.0,0.0
140.0,48298.0,0.0,0.0
140.0,51875.0,0.0,0.0
140.0,55453.0,0.0,0.0
139.0,55453.0,0.0,0.0
139.0,51875.0,0.0,0.0
139.0,48298.0,0.0,0.0
139.0,44720.0,0.0,0.0
139.0,41142.0,0.0,0.0
139.0,37565.0,0.0,0.0
139.0,33987.0,0.0,0.0
139.0,30410.0,0.0,0.0
139.0,26832.0,0.0,0.0
139.0,23254.0,0.0,0.0
139.0,19677.0,0.0,0.0
139.0,16099.0,0.0,0.0
139.0,12522.0,0.0,0.0
139.0,8944.0,0.0,0.0
139.0,5366.0,0.0,0.0
139.0,1789.0,0.0,0.0
139.0,0.0,1789.0,0.0
139.0,0.0,5366.0,0.0
139.0,0.0,8944.0,0.0
139.0,0.0,12522.0,0.0
139.0,0.0,16099.0,0.0
139.0,0.0,19677.0,0.0
139.0,0.0,23254.0,0.0
139.0,0.0,26832.0,0.0
139.0,0.0,30410.0,0.0
139.0,0.0,33987.0,0.0
139.0,0.0,37565.0,0.0
139.0,0.0,41142.0,0.0
139.0,0.0,44720.0,0.0
139.0,0.0,48298.0,0.0
139.0,0.0,51875.0,0.0
139.0,0.0,55453.0,0.0
139.0,0.0,55453.0,0.0
139.0,0.0,51875.0,0.0
139.0,0.0,48298.0,0.0
139.0,0.0,44720.0,0.0
139.0,0.0,41142.0,0.0
139.0,0.0,37565.0,0.0
139.0,0.0,33987.0,0.0
139.0,0.0,30410.0,0.0
139.0,0.0,26832.0,0.0
139.0,0.0,23254.0,0.0
139.0,0.0,19677.0,0.0
139.0,0.0,16099.0,0.0
139.0,0.0,12522.0,0.0
139.0,0.0,8944.0,0.0
139.0,0.0,5366.0,0.0
139.0,0.0,1789.0,0.0
139.0,1789.0,0.0,0.0
139.0,5366.0,0.0,0.0
139.0,8944.0,0.0,0.0
139.0,12522.0,0.0,0.0
139.0,16099.0,0.0,0.0
139.0,19677.0,0.0,0.0
139.0,23254.0,0.0,0.0
139.0,26832.0,0.0,0.0
139.0,30410.0,0.0,0.0
139.0,33987.0,0.0,0.0
139.0,37565.0,0.0,0.0
139.0,41142.0,0.0,0.0
139.0,44720.0,0.0,0.0
139.0,48298.0,0.0,0.0
139.0,51875.0,0.0,0.0
139.0,55453.0,0.0,0.0
139.0,55453.0,0.0,0.0
139.0,51875.0,0.0,0.0
139.0,48298.0,0.0,0.0
139.0,44720.0,0.0,0.0
139.0,41142.0,0.0,0.0
139.0,37565.0,0.0,0.0
139.0,33987.0,0.0,0.0
139.0,30410.0,0.0,0.0
139.0,26832.0,0.0,0.0
139.0,23254.0,0.0,0.0
139.0,19677.0,0.0,0.0
139.0,16099.0,0.0,0.0
139.0,12522.0,0.0,0.0
139.0,8944.0,0.0,0.0
139.0,5366.0,0.0,0.0
139.0,1789.0,0.0,0.0
139.0,0.0,1789.0,0.0
139.0,0.0,5366.0,0.0
139.0,0.0,8944.0,0.0
139.0,0.0,12522.0,0.0
139.0,0.0,16099.0,0.0
139.0,0.0,19677.0,0.0
139.0,0.0,23254.0,0.0
139.0,0.0,26832.0,0.0
139.0,0.0,30410.0,0.0
139.0,0.0,33987.0,0.0
139.0,0.0,37565.0,0.0
139.0,0.0,41142.0,0.0
139.0,0.0,44720.0,0.0
139.0,0.0,48298.0,0.0
139.0,0.0,51875.0,0.0
139.0,0.0,55453.0,0.0
138.0,0.0,55453.0,0.0
138.0,0.0,51875.0,0.0
138.0,0.0,48298.0,0.0
138.0,0.0,44720.0,0.0
138.0,0.0,41142.0,0.0
138.0,0.0,37565.0,0.0
138.0,0.0,33987.0,0.0
138.0,0.0,30410.0,0.0
138.0,0.0,26832.0,0.0
138.0,0.0,23254.0,0.0
138.0,0.0,19677.0,0.0
138.0,0.0,16099.0,0.0
138.0,0.0,12522.0,0.0
138.0,0.0,8944.0,0.0
138.0,0.0,5366.0,0.0
138.0,0.0,1789.0,0.0
138.0,1789.0,0.0,0.0
138.0,5366.0,0.0,0.0
138.0,8944.0,0.0,0.0
138.0,12522.0,0.0,0.0
138.0,16099.0,0.0,0.0
138.0,19677.0,0.0,0.0
138.0,23254.0,0.0,0.0
138.0,26832.0,0.0,0.0
138.0,30410.0,0.0,0.0
138.0,33987.0,0.0,0.0
138.0,37565.0,0.0,0.0
138.0,41142.0,0.0,0.0
138.0,44720.0,0.0,0.0
138.0,48298.0,0.0,0.0
138.0,51875.0,0.0,0.0
138.0,55453.0,0.0,0.0
138.0,55453.0,0.0,0.0
138.0,51875.0,0.0,0.0
138.0,48298.0,0.0,0.0
138.0,44720.0,0.0,0.0
138.0,41142.0,0.0,0.0
138.0,37565.0,0.0,0.0
138.0,33987.0,0.0,0.0
138.0,30410.0,0.0,0.0
138.0,26832.0,0.0,0.0
138.0,23254.0,0.0,0.0
138.0,19677.0,0.0,0.0
138.0,16099.0,0.0,0.0
138.0,12522.0,0.0,0.0
138.0,8944.0,0.0,0.0
138.0,5366.0,0.0,0.0
138.0,1789.0,0.0,0.0
138.0,0.0,1789.0,0.0
138.0,0.0,5366.0,0.0
138.0,0.0,8944.0,0.0
138.0,0.0,12522.0,0.0
138.0,0.0,16099.0,0.0
138.0,0.0,19677.0,0.0
138.0,0.0,23254.0,0.0
138.0,0.0,26832.0,0.0
138.0,0.0,30410.0,0.0
138.0,0.0,33987.0,0.0
138.0,0.0,37565.0,0.0
138.0,0.0,41142.0,0.0
138.0,0.0,44720.0,0.0
138.0,0.0,48298.0,0.0
138.0,0.0,51875.0,0.0
138.0,0.0,55453.0,0.0
137.0,0.0,55453.0,0.0
137.0,0.0,51875.0,0.0
137.0,0.0,48298.0,0.0
137.0,0.0,44720.0,0.0
137.0,0.0,41142.0,0.0
137.0,0.0,37565.0,0.0
137.0,0.0,33987.0,0.0
137.0,0.0,30410.0,0.0
137.0,0.0,26832.0,0.0
137.0,0.0,23254.0,0.0
137.0,0.0,19677.0,0.0
137.0,0.0,16099.0,0.0
137.0,0.0,12522.0,0.0
137.0,0.0,8944.0,0.0
137.0,0.0,5366.0,0.0
137.0,0.0,1789.0,0.0
137.0,1789.0,0.0,0.0
137.0,5366.0,0.0,0.0
137.0,8944.0,0.0,0.0
137.0,12522.0,0.0,0.0
137.0,16099.0,0.0,0.0
137.0,19677.0,0.0,0.0
137.0,23254.0,0.0,0.0
137.0,26832.0,0.0,0.0
137.0,30410.0,0.0,0.0
137.0,33987.0,0.0,0.0
137.0,37565.0,0.0,0.0
137.0,41142.0,0.0,0.0
137.0,44720.0,0.0,0.0
137.0,48298.0,0.0,0.0
137.0,51875.0,0.0,0.0
137.0,55453.0,0.0,0.0
137.0,55453.0,0.0,0.0
137.0,51875.0,0.0,0.0
137.0,48298.0,0.0,0.0
137.0,44720.0,0.0,0.0
137.0,41142.0,0.0,0.0
137.0,37565.0,0.0,0.0
137.0,33987.0,0.0,0.0
137.0,30410.0,0.0,0.0
137.0,26832.0,0.0,0.0
137.0,23254.0,0.0,0.0
137.0,19677.0,0.0,0.0
137.0,16099.0,0.0,0.0
137.0,12522.0,0.0,0.0
137.0,8944.0,0.0,0.0
137.0,5366.0,0.0,0.0
137.0,1789.0,0.0,0.0
137.0,0.0,1789.0,0.0
137.0,0.0,5366.0,0.0
137.0,0.0,8944.0,0.0
137.0,0.0,12522.0,0.0
137.0,0.0,16099.0,0.0
137.0,0.0,19677.0,0.0
137.0,0.0,23254.0,0.0
137.0,0.0,26832.0,0.0
137.0,0.0,30410.0,0.0
137.0,0.0,33987.0,0.0
137.0,0.0,37565.0,0.0
137.0,0.0,41142.0,0.0
137.0,0.0,44720.0,0.0
137.0,0.0,48298.0,0.0
137.0,0.0,51875.0,0.0
137.0,0.0,55453.0,0.0
136.0,0.0,55453.0,0.0
136.0,0.0,51875.0,0.0
136.0,0.0,48298.0,0.0
136.0,0.0,44720.0,0.0
136.0,0.0,41142.0,0.0
136.0,0.0,37565.0,0.0
136.0,0.0,33987.0,0.0
136.0,0.0,30410.0,0.0
136.0,0.0,26832.0,0.0
136.0,0.0,23254.0,0.0
136.0,0.0,19677.0,0.0
136.0,0.0,16099.0,0.0
136.0,0.0,12522.0,0.0
136.0,0.0,8944.0,0.0
