585.0,55453.0,0.0,0.0
585.0,51875.0,0.0,0.0
585.0,48298.0,0.0,0.0
585.0,44720.0,0.0,0.0
585.0,41142.0,0.0,0.0
585.0,37565.0,0.0,0.0
585.0,33987.0,0.0,0.0
585.0,30410.0,0.0,0.0
585.0,26832.0,0.0,0.0
585.0,23254.0,0.0,0.0
585.0,19677.0,0.0,0.0
585.0,16099.0,0.0,0.0
585.0,12522.0,0.0,0.0
585.0,8944.0,0.0,0.0
585.0,5366.0,0.0,0.0
585.0,1789.0,0.0,0.0
585.0,0.0,1789.0,0.0
585.0,0.0,5366.0,0.0
585.0,0.0,8944.0,0.0
585.0,0.0,12522.0,0.0
585.0,0.0,16099.0,0.0
585.0,0.0,19677.0,0.0
585.0,0.0,23254.0,0.0
585.0,0.0,26832.0,0.0
585.0,0.0,30410.0,0.0
585.0,0.0,33987.0,0.0
585.0,0.0,37565.0,0.0
585.0,0.0,41142.0,0.0
585.0,0.0,44720.0,0.0
585.0,0.0,48298.0,0.0
585.0,0.0,51875.0,0.0
585.0,0.0,55453.0,0.0
579.0,0.0,55453.0,0.0
579.0,0.0,51875.0,0.0
579.0,0.0,48298.0,0.0
579.0,0.0,44720.0,0.0
579.0,0.0,41142.0,0.0
579.0,0.0,37565.0,0.0
579.0,0.0,33987.0,0.0
579.0,0.0,30410.0,0.0
579.0,0.0,26832.0,0.0
579.0,0.0,23254.0,0.0
579.0,0.0,19677.0,0.0
579.0,0.0,16099.0,0.0
579.0,0.0,12522.0,0.0
579.0,0.0,8944.0,0.0
579.0,0.0,5366.0,0.0
579.0,0.0,1789.0,0.0
579.0,1789.0,0.0,0.0
579.0,5366.0,0.0,0.0
579.0,8944.0,0.0,0.0
579.0,12522.0,0.0,0.0
579.0,16099.0,0.0,0.0
579.0,19677.0,0.0,0.0
579.0,23254.0,0.0,0.0
579.0,26832.0,0.0,0.0
579.0,30410.0,0.0,0.0
579.0,33987.0,0.0,0.0
579.0,37565.0,0.0,0.0
579.0,41142.0,0.0,0.0
579.0,44720.0,0.0,0.0
579.0,48298.0,0.0,0.0
579.0,51875.0,0.0,0.0
579.0,55453.0,0.0,0.0
570.0,55453.0,0.0,0.0
570.0,51875.0,0.0,0.0
570.0,48298.0,0.0,0.0
570.0,44720.0,0.0,0.0
570.0,41142.0,0.0,0.0
570.0,37565.0,0.0,0.0
570.0,33987.0,0.0,0.0
570.0,30410.0,0.0,0.0
570.0,26832.0,0.0,0.0
570.0,23254.0,0.0,0.0
570.0,19677.0,0.0,0.0
570.0,16099.0,0.0,0.0
570.0,12522.0,0.0,0.0
570.0,8944.0,0.0,0.0
570.0,5366.0,0.0,0.0
570.0,1789.0,0.0,0.0
570.0,0.0,1789.0,0.0
570.0,0.0,5366.0,0.0
