1170.0,55453.0,0.0,0.0
1170.0,51875.0,0.0,0.0
1170.0,48298.0,0.0,0.0
1170.0,44720.0,0.0,0.0
1170.0,41142.0,0.0,0.0
1170.0,37565.0,0.0,0.0
1170.0,33987.0,0.0,0.0
1170.0,30410.0,0.0,0.0
1170.0,26832.0,0.0,0.0
1170.0,23254.0,0.0,0.0
1170.0,19677.0,0.0,0.0
1170.0,16099.0,0.0,0.0
1170.0,12522.0,0.0,0.0
1170.0,8944.0,0.0,0.0
1170.0,5366.0,0.0,0.0
1170.0,1789.0,0.0,0.0
1170.0,0.0,1789.0,0.0
1170.0,0.0,5366.0,0.0
1170.0,0.0,8944.0,0.0
1170.0,0.0,12522.0,0.0
1170.0,0.0,16099.0,0.0
1170.0,0.0,19677.0,0.0
1170.0,0.0,23254.0,0.0
1170.0,0.0,26832.0,0.0
1170.0,0.0,30410.0,0.0
1170.0,0.0,33987.0,0.0
1170.0,0.0,37565.0,0.0
1170.0,0.0,41142.0,0.0
1170.0,0.0,44720.0,0.0
1170.0,0.0,48298.0,0.0
1170.0,0.0,51875.0,0.0
1170.0,0.0,55453.0,0.0
1159.0,0.0,55453.0,0.0
1159.0,0.0,51875.0,0.0
1159.0,0.0,48298.0,0.0
1159.0,0.0,44720.0,0.0
1159.0,0.0,41142.0,0.0
1159.0,0.0,37565.0,0.0
1159.0,0.0,33987.0,0.0
1159.0,0.0,30410.0,0.0
1159.0,0.0,26832.0,0.0
1159.0,0.0,23254.0,0.0
1159.0,0.0,19677.0,0.0
1159.0,0.0,16099.0,0.0
1159.0,0.0,12522.0,0.0
1159.0,0.0,8944.0,0.0
1159.0,0.0,5366.0,0.0
1159.0,0.0,1789.0,0.0
1159.0,1789.0,0.0,0.0
1159.0,5366.0,0.0,0.0
1159.0,8944.0,0.0,0.0
1159.0,12522.0,0.0,0.0
1159.0,16099.0,0.0,0.0
1159.0,19677.0,0.0,0.0
1159.0,23254.0,0.0,0.0
1159.0,26832.0,0.0,0.0
1159.0,30410.0,0.0,0.0
1159.0,33987.0,0.0,0.0
1159.0,37565.0,0.0,0.0
1159.0,41142.0,0.0,0.0
1159.0,44720.0,0.0,0.0
1159.0,48298.0,0.0,0.0
1159.0,51875.0,0.0,0.0
1159.0,55453.0,0.0,0.0
1140.0,55453.0,0.0,0.0
1140.0,51875.0,0.0,0.0
1140.0,48298.0,0.0,0.0
1140.0,44720.0,0.0,0.0
1140.0,41142.0,0.0,0.0
1140.0,37565.0,0.0,0.0
1140.0,33987.0,0.0,0.0
1140.0,30410.0,0.0,0.0
1140.0,26832.0,0.0,0.0
1140.0,23254.0,0.0,0.0
1140.0,19677.0,0.0,0.0
1140.0,16099.0,0.0,0.0
1140.0,12522.0,0.0,0.0
1140.0,8944.0,0.0,0.0
1140.0,5366.0,0.0,0.0
1140.0,1789.0,0.0,0.0
1140.0,0.0,1789.0,0.0
1140.0,0.0,5366.0,0.0
1140.0,0.0,8944.0,0.0
1140.0,0.0,12522.0,0.0
1140.0,0.0,16099.0,0.0
1140.0,0.0,19677.0,0.0
1140.0,0.0,23254.0,0.0
1140.0,0.0,26832.0,0.0
1140.0,0.0,30410.0,0.0
1140.0,0.0,33987.0,0.0
1140.0,0.0,37565.0,0.0
1140.0,0.0,41142.0,0.0
1140.0,0.0,44720.0,0.0
1140.0,0.0,48298.0,0.0
1140.0,0.0,51875.0,0.0
1140.0,0.0,55453.0,0.0
1129.0,0.0,55453.0,0.0
1129.0,0.0,51875.0,0.0
1129.0,0.0,48298.0,0.0
1129.0,0.0,44720.0,0.0
1129.0,0.0,41142.0,0.0
1129.0,0.0,37565.0,0.0
1129.0,0.0,33987.0,0.0
1129.0,0.0,30410.0,0.0
1129.0,0.0,26832.0,0.0
1129.0,0.0,23254.0,0.0
1129.0,0.0,19677.0,0.0
1129.0,0.0,16099.0,0.0
1129.0,0.0,12522.0,0.0
1129.0,0.0,8944.0,0.0
1129.0,0.0,5366.0,0.0
1129.0,0.0,1789.0,0.0
1129.0,1789.0,0.0,0.0
1129.0,5366.0,0.0,0.0
1129.0,8944.0,0.0,0.0
1129.0,12522.0,0.0,0.0
1129.0,16099.0,0.0,0.0
1129.0,19677.0,0.0,0.0
1129.0,23254.0,0.0,0.0
1129.0,26832.0,0.0,0.0
1129.0,30410.0,0.0,0.0
1129.0,33987.0,0.0,0.0
1129.0,37565.0,0.0,0.0
1129.0,41142.0,0.0,0.0
1129.0,44720.0,0.0,0.0
1129.0,48298.0,0.0,0.0
1129.0,51875.0,0.0,0.0
1129.0,55453.0,0.0,0.0
1112.0,55453.0,0.0,0.0
1112.0,51875.0,0.0,0.0
1112.0,48298.0,0.0,0.0
1112.0,44720.0,0.0,0.0
1112.0,41142.0,0.0,0.0
1112.0,37565.0,0.0,0.0
1112.0,33987.0,0.0,0.0
1112.0,30410.0,0.0,0.0
1112.0,26832.0,0.0,0.0
1112.0,23254.0,0.0,0.0
1112.0,19677.0,0.0,0.0
1112.0,16099.0,0.0,0.0
1112.0,12522.0,0.0,0.0
1112.0,8944.0,0.0,0.0
1112.0,5366.0,0.0,0.0
1112.0,1789.0,0.0,0.0
1112.0,0.0,1789.0,0.0
1112.0,0.0,5366.0,0.0
1112.0,0.0,8944.0,0.0
1112.0,0.0,12522.0,0.0
1112.0,0.0,16099.0,0.0
1112.0,0.0,19677.0,0.0
1112.0,0.0,23254.0,0.0
1112.0,0.0,26832.0,0.0
1112.0,0.0,30410.0,0.0
1112.0,0.0,33987.0,0.0
1112.0,0.0,37565.0,0.0
1112.0,0.0,41142.0,0.0
1112.0,0.0,44720.0,0.0
1112.0,0.0,48298.0,0.0
1112.0,0.0,51875.0,0.0
1112.0,0.0,55453.0,0.0
1101.0,0.0,55453.0,0.0
1101.0,0.0,51875.0,0.0
1101.0,0.0,48298.0,0.0
1101.0,0.0,44720.0,0.0
1101.0,0.0,41142.0,0.0
1101.0,0.0,37565.0,0.0
1101.0,0.0,33987.0,0.0
1101.0,0.0,30410.0,0.0
1101.0,0.0,26832.0,0.0
1101.0,0.0,23254.0,0.0
1101.0,0.0,19677.0,0.0
1101.0,0.0,16099.0,0.0
1101.0,0.0,12522.0,0.0
1101.0,0.0,8944.0,0.0
1101.0,0.0,5366.0,0.0
1101.0,0.0,1789.0,0.0
1101.0,1789.0,0.0,0.0
1101.0,5366.0,0.0,0.0
