2526,27726,0,0
2526,25938,0,0
2526,24149,0,0
2526,22360,0,0
2526,20571,0,0
2526,18782,0,0
2526,16994,0,0
2526,15205,0,0
2526,13416,0,0
2526,11627,0,0
2526,9838,0,0
2526,8050,0,0
2526,6261,0,0
2526,4472,0,0
2526,2683,0,0
2526,894,0,0
2526,0,894,0
2526,0,2683,0
2526,0,4472,0
2526,0,6261,0
2526,0,8050,0
2526,0,9838,0
2526,0,11627,0
2526,0,13416,0
2526,0,15205,0
2526,0,16994,0
2526,0,18782,0
2526,0,20571,0
2526,0,22360,0
2526,0,24149,0
2526,0,25938,0
2526,0,27726,0
2477,0,27726,0
2477,0,25938,0
2477,0,24149,0
2477,0,22360,0
2477,0,20571,0
2477,0,18782,0
2477,0,16994,0
2477,0,15205,0
2477,0,13416,0
2477,0,11627,0
2477,0,9838,0
2477,0,8050,0
2477,0,6261,0
2477,0,4472,0
2477,0,2683,0
2477,0,894,0
2477,894,0,0
2477,2683,0,0
2477,4472,0,0
2477,6261,0,0
2477,8050,0,0
2477,9838,0,0
2477,11627,0,0
2477,13416,0,0
2477,15205,0,0
2477,16994,0,0
2477,18782,0,0
2477,20571,0,0
2477,22360,0,0
2477,24149,0,0
2477,25938,0,0
2477,27726,0,0
2429,27726,0,0
2429,25938,0,0
2429,24149,0,0
2429,22360,0,0
2429,20571,0,0
2429,18782,0,0
2429,16994,0,0
2429,15205,0,0
2429,13416,0,0
2429,11627,0,0
2429,9838,0,0
2429,8050,0,0
2429,6261,0,0
2429,4472,0,0
2429,2683,0,0
2429,894,0,0
2429,0,894,0
2429,0,2683,0
2429,0,4472,0
2429,0,6261,0
2429,0,8050,0
2429,0,9838,0
2429,0,11627,0
2429,0,13416,0
2429,0,15205,0
2429,0,16994,0
2429,0,18782,0
2429,0,20571,0
2429,0,22360,0
2429,0,24149,0
2429,0,25938,0
2429,0,27726,0
2383,0,27726,0
2383,0,25938,0
2383,0,24149,0
2383,0,22360,0
2383,0,20571,0
2383,0,18782,0
2383,0,16994,0
2383,0,15205,0
2383,0,13416,0
2383,0,11627,0
2383,0,9838,0
2383,0,8050,0
2383,0,6261,0
2383,0,4472,0
2383,0,2683,0
2383,0,894,0
2383,894,0,0
2383,2683,0,0
2383,4472,0,0
2383,6261,0,0
2383,8050,0,0
2383,9838,0,0
2383,11627,0,0
2383,13416,0,0
2383,15205,0,0
2383,16994,0,0
2383,18782,0,0
2383,20571,0,0
2383,22360,0,0
2383,24149,0,0
2383,25938,0,0
2383,27726,0,0
2337,27726,0,0
2337,25938,0,0
2337,24149,0,0
2337,22360,0,0
2337,20571,0,0
2337,18782,0,0
2337,16994,0,0
2337,15205,0,0
2337,13416,0,0
2337,11627,0,0
2337,9838,0,0
2337,8050,0,0
2337,6261,0,0
2337,4472,0,0
2337,2683,0,0
2337,894,0,0
2337,0,894,0
2337,0,2683,0
2337,0,4472,0
2337,0,6261,0
2337,0,8050,0
2337,0,9838,0
2337,0,11627,0
2337,0,13416,0
2337,0,15205,0
2337,0,16994,0
2337,0,18782,0
2337,0,20571,0
2337,0,22360,0
2337,0,24149,0
2337,0,25938,0
2337,0,27726,0
2291,0,27726,0
2291,0,25938,0
2291,0,24149,0
2291,0,22360,0
2291,0,20571,0
2291,0,18782,0
2291,0,16994,0
2291,0,15205,0
2291,0,13416,0
2291,0,11627,0
2291,0,9838,0
2291,0,8050,0
2291,0,6261,0
2291,0,4472,0
2291,0,2683,0
2291,0,894,0
2291,894,0,0
2291,2683,0,0
2291,4472,0,0
2291,6261,0,0
2291,8050,0,0
2291,9838,0,0
2291,11627,0,0
2291,13416,0,0
2291,15205,0,0
2291,16994,0,0
2291,18782,0,0
2291,20571,0,0
2291,22360,0,0
2291,24149,0,0
2291,25938,0,0
2291,27726,0,0
2247,27726,0,0
2247,25938,0,0
2247,24149,0,0
2247,22360,0,0
2247,20571,0,0
2247,18782,0,0
2247,16994,0,0
2247,15205,0,0
2247,13416,0,0
2247,11627,0,0
2247,9838,0,0
2247,8050,0,0
2247,6261,0,0
2247,4472,0,0
2247,2683,0,0
2247,894,0,0
2247,0,894,0
2247,0,2683,0
2247,0,4472,0
2247,0,6261,0
2247,0,8050,0
2247,0,9838,0
2247,0,11627,0
2247,0,13416,0
2247,0,15205,0
2247,0,16994,0
2247,0,18782,0
2247,0,20571,0
2247,0,22360,0
2247,0,24149,0
2247,0,25938,0
2247,0,27726,0
2204,0,27726,0
2204,0,25938,0
2204,0,24149,0
2204,0,22360,0
2204,0,20571,0
2204,0,18782,0
2204,0,16994,0
2204,0,15205,0
2204,0,13416,0
2204,0,11627,0
2204,0,9838,0
2204,0,8050,0
2204,0,6261,0
2204,0,4472,0
2204,0,2683,0
2204,0,894,0
2204,894,0,0
2204,2683,0,0
2204,4472,0,0
2204,6261,0,0
2204,8050,0,0
2204,9838,0,0
2204,11627,0,0
2204,13416,0,0
2204,15205,0,0
2204,16994,0,0
2204,18782,0,0
2204,20571,0,0
2204,22360,0,0
2204,24149,0,0
2204,25938,0,0
2204,27726,0,0
2161,27726,0,0
2161,25938,0,0
2161,24149,0,0
2161,22360,0,0
2161,20571,0,0
2161,18782,0,0
2161,16994,0,0
2161,15205,0,0
2161,13416,0,0
2161,11627,0,0
2161,9838,0,0
2161,8050,0,0
2161,6261,0,0
2161,4472,0,0
2161,2683,0,0
2161,894,0,0
2161,0,894,0
2161,0,2683,0
2161,0,4472,0
2161,0,6261,0
2161,0,8050,0
2161,0,9838,0
2161,0,11627,0
2161,0,13416,0
2161,0,15205,0
2161,0,16994,0
2161,0,18782,0
2161,0,20571,0
2161,0,22360,0
2161,0,24149,0
2161,0,25938,0
2161,0,27726,0
2119,0,27726,0
2119,0,25938,0
2119,0,24149,0
2119,0,22360,0
2119,0,20571,0
2119,0,18782,0
2119,0,16994,0
2119,0,15205,0
2119,0,13416,0
2119,0,11627,0
2119,0,9838,0
2119,0,8050,0
2119,0,6261,0
2119,0,4472,0
2119,0,2683,0
2119,0,894,0
2119,894,0,0
2119,2683,0,0
2119,4472,0,0
2119,6261,0,0
2119,8050,0,0
2119,9838,0,0
2119,11627,0,0
2119,13416,0,0
2119,15205,0,0
2119,16994,0,0
2119,18782,0,0
2119,20571,0,0
2119,22360,0,0
2119,24149,0,0
2119,25938,0,0
2119,27726,0,0
2079,27726,0,0
2079,25938,0,0
2079,24149,0,0
2079,22360,0,0
2079,20571,0,0
2079,18782,0,0
2079,16994,0,0
2079,15205,0,0
2079,13416,0,0
2079,11627,0,0
2079,9838,0,0
2079,8050,0,0
2079,6261,0,0
2079,4472,0,0
2079,2683,0,0
2079,894,0,0
2079,0,894,0
2079,0,2683,0
2079,0,4472,0
2079,0,6261,0
2079,0,8050,0
2079,0,9838,0
2079,0,11627,0
2079,0,13416,0
2079,0,15205,0
2079,0,16994,0
2079,0,18782,0
2079,0,20571,0
2079,0,22360,0
2079,0,24149,0
2079,0,25938,0
2079,0,27726,0
2038,0,27726,0
2038,0,25938,0
2038,0,24149,0
2038,0,22360,0
2038,0,20571,0
2038,0,18782,0
2038,0,16994,0
2038,0,15205,0
2038,0,13416,0
2038,0,11627,0
2038,0,9838,0
2038,0,8050,0
2038,0,6261,0
2038,0,4472,0
2038,0,2683,0
2038,0,894,0
2038,894,0,0
2038,2683,0,0
2038,4472,0,0
2038,6261,0,0
2038,8050,0,0
2038,9838,0,0
2038,11627,0,0
2038,13416,0,0
2038,15205,0,0
2038,16994,0,0
2038,18782,0,0
2038,20571,0,0
2038,22360,0,0
2038,24149,0,0
2038,25938,0,0
2038,27726,0,0
1999,27726,0,0
1999,25938,0,0
1999,24149,0,0
1999,22360,0,0
1999,20571,0,0
1999,18782,0,0
1999,16994,0,0
1999,15205,0,0
1999,13416,0,0
1999,11627,0,0
1999,9838,0,0
1999,8050,0,0
1999,6261,0,0
1999,4472,0,0
1999,2683,0,0
1999,894,0,0
1999,0,894,0
1999,0,2683,0
1999,0,4472,0
1999,0,6261,0
1999,0,8050,0
1999,0,9838,0
1999,0,11627,0
