2527.0,55453.0,0.0,0.0
2527.0,51875.0,0.0,0.0
2527.0,48298.0,0.0,0.0
2527.0,44720.0,0.0,0.0
2527.0,41142.0,0.0,0.0
2527.0,37565.0,0.0,0.0
2527.0,33987.0,0.0,0.0
2527.0,30410.0,0.0,0.0
2527.0,26832.0,0.0,0.0
2527.0,23254.0,0.0,0.0
2527.0,19677.0,0.0,0.0
2527.0,16099.0,0.0,0.0
2527.0,12522.0,0.0,0.0
2527.0,8944.0,0.0,0.0
2527.0,5366.0,0.0,0.0
2527.0,1789.0,0.0,0.0
2527.0,0.0,1789.0,0.0
2527.0,0.0,5366.0,0.0
2527.0,0.0,8944.0,0.0
2527.0,0.0,12522.0,0.0
2527.0,0.0,16099.0,0.0
2527.0,0.0,19677.0,0.0
2527.0,0.0,23254.0,0.0
2527.0,0.0,26832.0,0.0
2527.0,0.0,30410.0,0.0
2527.0,0.0,33987.0,0.0
2527.0,0.0,37565.0,0.0
2527.0,0.0,41142.0,0.0
2527.0,0.0,44720.0,0.0
2527.0,0.0,48298.0,0.0
2527.0,0.0,51875.0,0.0
2527.0,0.0,55453.0,0.0
2503.0,0.0,55453.0,0.0
2503.0,0.0,51875.0,0.0
2503.0,0.0,48298.0,0.0
2503.0,0.0,44720.0,0.0
2503.0,0.0,41142.0,0.0
2503.0,0.0,37565.0,0.0
2503.0,0.0,33987.0,0.0
2503.0,0.0,30410.0,0.0
2503.0,0.0,26832.0,0.0
2503.0,0.0,23254.0,0.0
2503.0,0.0,19677.0,0.0
2503.0,0.0,16099.0,0.0
2503.0,0.0,12522.0,0.0
2503.0,0.0,8944.0,0.0
2503.0,0.0,5366.0,0.0
2503.0,0.0,1789.0,0.0
2503.0,1789.0,0.0,0.0
2503.0,5366.0,0.0,0.0
2503.0,8944.0,0.0,0.0
2503.0,12522.0,0.0,0.0
2503.0,16099.0,0.0,0.0
2503.0,19677.0,0.0,0.0
2503.0,23254.0,0.0,0.0
2503.0,26832.0,0.0,0.0
2503.0,30410.0,0.0,0.0
2503.0,33987.0,0.0,0.0
2503.0,37565.0,0.0,0.0
2503.0,41142.0,0.0,0.0
2503.0,44720.0,0.0,0.0
2503.0,48298.0,0.0,0.0
2503.0,51875.0,0.0,0.0
2503.0,55453.0,0.0,0.0
2463.0,55453.0,0.0,0.0
2463.0,51875.0,0.0,0.0
2463.0,48298.0,0.0,0.0
2463.0,44720.0,0.0,0.0
2463.0,41142.0,0.0,0.0
2463.0,37565.0,0.0,0.0
2463.0,33987.0,0.0,0.0
2463.0,30410.0,0.0,0.0
2463.0,26832.0,0.0,0.0
2463.0,23254.0,0.0,0.0
2463.0,19677.0,0.0,0.0
2463.0,16099.0,0.0,0.0
2463.0,12522.0,0.0,0.0
2463.0,8944.0,0.0,0.0
2463.0,5366.0,0.0,0.0
2463.0,1789.0,0.0,0.0
2463.0,0.0,1789.0,0.0
2463.0,0.0,5366.0,0.0
2463.0,0.0,8944.0,0.0
2463.0,0.0,12522.0,0.0
2463.0,0.0,16099.0,0.0
2463.0,0.0,19677.0,0.0
2463.0,0.0,23254.0,0.0
2463.0,0.0,26832.0,0.0
2463.0,0.0,30410.0,0.0
2463.0,0.0,33987.0,0.0
2463.0,0.0,37565.0,0.0
2463.0,0.0,41142.0,0.0
2463.0,0.0,44720.0,0.0
2463.0,0.0,48298.0,0.0
2463.0,0.0,51875.0,0.0
2463.0,0.0,55453.0,0.0
2440.0,0.0,55453.0,0.0
2440.0,0.0,51875.0,0.0
2440.0,0.0,48298.0,0.0
2440.0,0.0,44720.0,0.0
2440.0,0.0,41142.0,0.0
2440.0,0.0,37565.0,0.0
2440.0,0.0,33987.0,0.0
2440.0,0.0,30410.0,0.0
2440.0,0.0,26832.0,0.0
2440.0,0.0,23254.0,0.0
2440.0,0.0,19677.0,0.0
2440.0,0.0,16099.0,0.0
2440.0,0.0,12522.0,0.0
2440.0,0.0,8944.0,0.0
2440.0,0.0,5366.0,0.0
2440.0,0.0,1789.0,0.0
2440.0,1789.0,0.0,0.0
2440.0,5366.0,0.0,0.0
2440.0,8944.0,0.0,0.0
2440.0,12522.0,0.0,0.0
2440.0,16099.0,0.0,0.0
2440.0,19677.0,0.0,0.0
2440.0,23254.0,0.0,0.0
2440.0,26832.0,0.0,0.0
2440.0,30410.0,0.0,0.0
2440.0,33987.0,0.0,0.0
2440.0,37565.0,0.0,0.0
2440.0,41142.0,0.0,0.0
2440.0,44720.0,0.0,0.0
2440.0,48298.0,0.0,0.0
2440.0,51875.0,0.0,0.0
2440.0,55453.0,0.0,0.0
2401.0,55453.0,0.0,0.0
2401.0,51875.0,0.0,0.0
2401.0,48298.0,0.0,0.0
2401.0,44720.0,0.0,0.0
2401.0,41142.0,0.0,0.0
2401.0,37565.0,0.0,0.0
2401.0,33987.0,0.0,0.0
2401.0,30410.0,0.0,0.0
2401.0,26832.0,0.0,0.0
2401.0,23254.0,0.0,0.0
2401.0,19677.0,0.0,0.0
2401.0,16099.0,0.0,0.0
2401.0,12522.0,0.0,0.0
2401.0,8944.0,0.0,0.0
2401.0,5366.0,0.0,0.0
2401.0,1789.0,0.0,0.0
2401.0,0.0,1789.0,0.0
2401.0,0.0,5366.0,0.0
2401.0,0.0,8944.0,0.0
2401.0,0.0,12522.0,0.0
2401.0,0.0,16099.0,0.0
2401.0,0.0,19677.0,0.0
2401.0,0.0,23254.0,0.0
2401.0,0.0,26832.0,0.0
2401.0,0.0,30410.0,0.0
2401.0,0.0,33987.0,0.0
2401.0,0.0,37565.0,0.0
2401.0,0.0,41142.0,0.0
2401.0,0.0,44720.0,0.0
2401.0,0.0,48298.0,0.0
2401.0,0.0,51875.0,0.0
2401.0,0.0,55453.0,0.0
2378.0,0.0,55453.0,0.0
2378.0,0.0,51875.0,0.0
2378.0,0.0,48298.0,0.0
2378.0,0.0,44720.0,0.0
2378.0,0.0,41142.0,0.0
2378.0,0.0,37565.0,0.0
2378.0,0.0,33987.0,0.0
2378.0,0.0,30410.0,0.0
2378.0,0.0,26832.0,0.0
2378.0,0.0,23254.0,0.0
2378.0,0.0,19677.0,0.0
2378.0,0.0,16099.0,0.0
2378.0,0.0,12522.0,0.0
2378.0,0.0,8944.0,0.0
2378.0,0.0,5366.0,0.0
2378.0,0.0,1789.0,0.0
2378.0,1789.0,0.0,0.0
2378.0,5366.0,0.0,0.0
2378.0,8944.0,0.0,0.0
2378.0,12522.0,0.0,0.0
2378.0,16099.0,0.0,0.0
2378.0,19677.0,0.0,0.0
2378.0,23254.0,0.0,0.0
2378.0,26832.0,0.0,0.0
2378.0,30410.0,0.0,0.0
2378.0,33987.0,0.0,0.0
2378.0,37565.0,0.0,0.0
2378.0,41142.0,0.0,0.0
2378.0,44720.0,0.0,0.0
2378.0,48298.0,0.0,0.0
2378.0,51875.0,0.0,0.0
2378.0,55453.0,0.0,0.0
2340.0,55453.0,0.0,0.0
2340.0,51875.0,0.0,0.0
2340.0,48298.0,0.0,0.0
2340.0,44720.0,0.0,0.0
2340.0,41142.0,0.0,0.0
2340.0,37565.0,0.0,0.0
2340.0,33987.0,0.0,0.0
2340.0,30410.0,0.0,0.0
2340.0,26832.0,0.0,0.0
2340.0,23254.0,0.0,0.0
2340.0,19677.0,0.0,0.0
2340.0,16099.0,0.0,0.0
2340.0,12522.0,0.0,0.0
2340.0,8944.0,0.0,0.0
2340.0,5366.0,0.0,0.0
2340.0,1789.0,0.0,0.0
2340.0,0.0,1789.0,0.0
2340.0,0.0,5366.0,0.0
2340.0,0.0,8944.0,0.0
2340.0,0.0,12522.0,0.0
2340.0,0.0,16099.0,0.0
2340.0,0.0,19677.0,0.0
2340.0,0.0,23254.0,0.0
2340.0,0.0,26832.0,0.0
2340.0,0.0,30410.0,0.0
2340.0,0.0,33987.0,0.0
2340.0,0.0,37565.0,0.0
2340.0,0.0,41142.0,0.0
2340.0,0.0,44720.0,0.0
2340.0,0.0,48298.0,0.0
2340.0,0.0,51875.0,0.0
2340.0,0.0,55453.0,0.0
2318.0,0.0,55453.0,0.0
2318.0,0.0,51875.0,0.0
2318.0,0.0,48298.0,0.0
2318.0,0.0,44720.0,0.0
2318.0,0.0,41142.0,0.0
2318.0,0.0,37565.0,0.0
2318.0,0.0,33987.0,0.0
2318.0,0.0,30410.0,0.0
2318.0,0.0,26832.0,0.0
2318.0,0.0,23254.0,0.0
2318.0,0.0,19677.0,0.0
2318.0,0.0,16099.0,0.0
2318.0,0.0,12522.0,0.0
2318.0,0.0,8944.0,0.0
2318.0,0.0,5366.0,0.0
2318.0,0.0,1789.0,0.0
2318.0,1789.0,0.0,0.0
2318.0,5366.0,0.0,0.0
2318.0,8944.0,0.0,0.0
2318.0,12522.0,0.0,0.0
2318.0,16099.0,0.0,0.0
2318.0,19677.0,0.0,0.0
2318.0,23254.0,0.0,0.0
2318.0,26832.0,0.0,0.0
2318.0,30410.0,0.0,0.0
2318.0,33987.0,0.0,0.0
2318.0,37565.0,0.0,0.0
2318.0,41142.0,0.0,0.0
2318.0,44720.0,0.0,0.0
2318.0,48298.0,0.0,0.0
2318.0,51875.0,0.0,0.0
2318.0,55453.0,0.0,0.0
2281.0,55453.0,0.0,0.0
2281.0,51875.0,0.0,0.0
2281.0,48298.0,0.0,0.0
2281.0,44720.0,0.0,0.0
2281.0,41142.0,0.0,0.0
2281.0,37565.0,0.0,0.0
2281.0,33987.0,0.0,0.0
2281.0,30410.0,0.0,0.0
2281.0,26832.0,0.0,0.0
2281.0,23254.0,0.0,0.0
2281.0,19677.0,0.0,0.0
2281.0,16099.0,0.0,0.0
2281.0,12522.0,0.0,0.0
2281.0,8944.0,0.0,0.0
2281.0,5366.0,0.0,0.0
2281.0,1789.0,0.0,0.0
2281.0,0.0,1789.0,0.0
2281.0,0.0,5366.0,0.0
2281.0,0.0,8944.0,0.0
2281.0,0.0,12522.0,0.0
2281.0,0.0,16099.0,0.0
2281.0,0.0,19677.0,0.0
2281.0,0.0,23254.0,0.0
2281.0,0.0,26832.0,0.0
2281.0,0.0,30410.0,0.0
2281.0,0.0,33987.0,0.0
2281.0,0.0,37565.0,0.0
2281.0,0.0,41142.0,0.0
2281.0,0.0,44720.0,0.0
2281.0,0.0,48298.0,0.0
2281.0,0.0,51875.0,0.0
2281.0,0.0,55453.0,0.0
2260.0,0.0,55453.0,0.0
2260.0,0.0,51875.0,0.0
2260.0,0.0,48298.0,0.0
2260.0,0.0,44720.0,0.0
2260.0,0.0,41142.0,0.0
2260.0,0.0,37565.0,0.0
2260.0,0.0,33987.0,0.0
2260.0,0.0,30410.0,0.0
2260.0,0.0,26832.0,0.0
2260.0,0.0,23254.0,0.0
2260.0,0.0,19677.0,0.0
2260.0,0.0,16099.0,0.0
2260.0,0.0,12522.0,0.0
2260.0,0.0,8944.0,0.0
2260.0,0.0,5366.0,0.0
2260.0,0.0,1789.0,0.0
2260.0,1789.0,0.0,0.0
2260.0,5366.0,0.0,0.0
2260.0,8944.0,0.0,0.0
2260.0,12522.0,0.0,0.0
2260.0,16099.0,0.0,0.0
2260.0,19677.0,0.0,0.0
2260.0,23254.0,0.0,0.0
2260.0,26832.0,0.0,0.0
2260.0,30410.0,0.0,0.0
2260.0,33987.0,0.0,0.0
2260.0,37565.0,0.0,0.0
2260.0,41142.0,0.0,0.0
2260.0,44720.0,0.0,0.0
2260.0,48298.0,0.0,0.0
2260.0,51875.0,0.0,0.0
2260.0,55453.0,0.0,0.0
2224.0,55453.0,0.0,0.0
2224.0,51875.0,0.0,0.0
2224.0,48298.0,0.0,0.0
2224.0,44720.0,0.0,0.0
2224.0,41142.0,0.0,0.0
2224.0,37565.0,0.0,0.0
2224.0,33987.0,0.0,0.0
2224.0,30410.0,0.0,0.0
2224.0,26832.0,0.0,0.0
2224.0,23254.0,0.0,0.0
2224.0,19677.0,0.0,0.0
2224.0,16099.0,0.0,0.0
2224.0,12522.0,0.0,0.0
2224.0,8944.0,0.0,0.0
2224.0,5366.0,0.0,0.0
2224.0,1789.0,0.0,0.0
2224.0,0.0,1789.0,0.0
2224.0,0.0,5366.0,0.0
2224.0,0.0,8944.0,0.0
2224.0,0.0,12522.0,0.0
2224.0,0.0,16099.0,0.0
2224.0,0.0,19677.0,0.0
2224.0,0.0,23254.0,0.0
2224.0,0.0,26832.0,0.0
2224.0,0.0,30410.0,0.0
2224.0,0.0,33987.0,0.0
2224.0,0.0,37565.0,0.0
2224.0,0.0,41142.0,0.0
2224.0,0.0,44720.0,0.0
2224.0,0.0,48298.0,0.0
2224.0,0.0,51875.0,0.0
2224.0,0.0,55453.0,0.0
2203.0,0.0,55453.0,0.0
2203.0,0.0,51875.0,0.0
2203.0,0.0,48298.0,0.0
