11698.0,28242.0,0.0,0.0
11698.0,26420.0,0.0,0.0
11698.0,24598.0,0.0,0.0
11698.0,22776.0,0.0,0.0
11698.0,20954.0,0.0,0.0
11698.0,19132.0,0.0,0.0
11698.0,17310.0,0.0,0.0
11698.0,15488.0,0.0,0.0
11698.0,13666.0,0.0,0.0
11698.0,11843.0,0.0,0.0
11698.0,10021.0,0.0,0.0
11698.0,8199.0,0.0,0.0
11698.0,6377.0,0.0,0.0
11698.0,4555.0,0.0,0.0
11698.0,2733.0,0.0,0.0
11698.0,911.0,0.0,0.0
11698.0,0.0,911.0,0.0
11698.0,0.0,2733.0,0.0
11698.0,0.0,4555.0,0.0
11698.0,0.0,6377.0,0.0
11698.0,0.0,8199.0,0.0
11698.0,0.0,10021.0,0.0
11698.0,0.0,11843.0,0.0
11698.0,0.0,13666.0,0.0
11698.0,0.0,15488.0,0.0
11698.0,0.0,17310.0,0.0
11698.0,0.0,19132.0,0.0
11698.0,0.0,20954.0,0.0
11698.0,0.0,22776.0,0.0
11698.0,0.0,24598.0,0.0
11698.0,0.0,26420.0,0.0
11698.0,0.0,28242.0,0.0
11586.0,0.0,28514.0,0.0
11586.0,0.0,26674.0,0.0
11586.0,0.0,24835.0,0.0
11586.0,0.0,22995.0,0.0
11586.0,0.0,21156.0,0.0
11586.0,0.0,19316.0,0.0
11586.0,0.0,17476.0,0.0
11586.0,0.0,15637.0,0.0
11586.0,0.0,13797.0,0.0
11586.0,0.0,11957.0,0.0
11586.0,0.0,10118.0,0.0
11586.0,0.0,8278.0,0.0
11586.0,0.0,6439.0,0.0
11586.0,0.0,4599.0,0.0
11586.0,0.0,2759.0,0.0
11586.0,0.0,920.0,0.0
11586.0,920.0,0.0,0.0
11586.0,2759.0,0.0,0.0
11586.0,4599.0,0.0,0.0
11586.0,6439.0,0.0,0.0
11586.0,8278.0,0.0,0.0
11586.0,10118.0,0.0,0.0
11586.0,11957.0,0.0,0.0
11586.0,13797.0,0.0,0.0
11586.0,15637.0,0.0,0.0
11586.0,17476.0,0.0,0.0
11586.0,19316.0,0.0,0.0
11586.0,21156.0,0.0,0.0
11586.0,22995.0,0.0,0.0
11586.0,24835.0,0.0,0.0
11586.0,26674.0,0.0,0.0
11586.0,28514.0,0.0,0.0
11403.0,28973.0,0.0,0.0
11403.0,27104.0,0.0,0.0
11403.0,25234.0,0.0,0.0
11403.0,23365.0,0.0,0.0
11403.0,21496.0,0.0,0.0
11403.0,19627.0,0.0,0.0
11403.0,17758.0,0.0,0.0
11403.0,15888.0,0.0,0.0
11403.0,14019.0,0.0,0.0
11403.0,12150.0,0.0,0.0
11403.0,10281.0,0.0,0.0
11403.0,8411.0,0.0,0.0
11403.0,6542.0,0.0,0.0
11403.0,4673.0,0.0,0.0
11403.0,2804.0,0.0,0.0
11403.0,935.0,0.0,0.0
11403.0,0.0,935.0,0.0
11403.0,0.0,2804.0,0.0
11403.0,0.0,4673.0,0.0
11403.0,0.0,6542.0,0.0
11403.0,0.0,8411.0,0.0
11403.0,0.0,10281.0,0.0
11403.0,0.0,12150.0,0.0
11403.0,0.0,14019.0,0.0
11403.0,0.0,15888.0,0.0
11403.0,0.0,17758.0,0.0
11403.0,0.0,19627.0,0.0
11403.0,0.0,21496.0,0.0
11403.0,0.0,23365.0,0.0
11403.0,0.0,25234.0,0.0
11403.0,0.0,27104.0,0.0
11403.0,0.0,28973.0,0.0
11294.0,0.0,29252.0,0.0
11294.0,0.0,27364.0,0.0
11294.0,0.0,25477.0,0.0
11294.0,0.0,23590.0,0.0
11294.0,0.0,21703.0,0.0
11294.0,0.0,19816.0,0.0
11294.0,0.0,17928.0,0.0
11294.0,0.0,16041.0,0.0
11294.0,0.0,14154.0,0.0
11294.0,0.0,12267.0,0.0
11294.0,0.0,10380.0,0.0
11294.0,0.0,8492.0,0.0
11294.0,0.0,6605.0,0.0
11294.0,0.0,4718.0,0.0
11294.0,0.0,2831.0,0.0
11294.0,0.0,944.0,0.0
11294.0,944.0,0.0,0.0
11294.0,2831.0,0.0,0.0
11294.0,4718.0,0.0,0.0
11294.0,6605.0,0.0,0.0
11294.0,8492.0,0.0,0.0
11294.0,10380.0,0.0,0.0
11294.0,12267.0,0.0,0.0
11294.0,14154.0,0.0,0.0
11294.0,16041.0,0.0,0.0
11294.0,17928.0,0.0,0.0
11294.0,19816.0,0.0,0.0
11294.0,21703.0,0.0,0.0
11294.0,23590.0,0.0,0.0
11294.0,25477.0,0.0,0.0
11294.0,27364.0,0.0,0.0
11294.0,29252.0,0.0,0.0
11115.0,29722.0,0.0,0.0
11115.0,27805.0,0.0,0.0
11115.0,25887.0,0.0,0.0
11115.0,23970.0,0.0,0.0
11115.0,22052.0,0.0,0.0
11115.0,20134.0,0.0,0.0
11115.0,18217.0,0.0,0.0
11115.0,16299.0,0.0,0.0
11115.0,14382.0,0.0,0.0
11115.0,12464.0,0.0,0.0
11115.0,10547.0,0.0,0.0
11115.0,8629.0,0.0,0.0
11115.0,6711.0,0.0,0.0
11115.0,4794.0,0.0,0.0
11115.0,2876.0,0.0,0.0
11115.0,959.0,0.0,0.0
11115.0,0.0,959.0,0.0
11115.0,0.0,2876.0,0.0
11115.0,0.0,4794.0,0.0
11115.0,0.0,6711.0,0.0
11115.0,0.0,8629.0,0.0
11115.0,0.0,10547.0,0.0
11115.0,0.0,12464.0,0.0
11115.0,0.0,14382.0,0.0
11115.0,0.0,16299.0,0.0
11115.0,0.0,18217.0,0.0
11115.0,0.0,20134.0,0.0
11115.0,0.0,22052.0,0.0
11115.0,0.0,23970.0,0.0
11115.0,0.0,25887.0,0.0
11115.0,0.0,27805.0,0.0
11115.0,0.0,29722.0,0.0
11009.0,0.0,30008.0,0.0
11009.0,0.0,28072.0,0.0
11009.0,0.0,26136.0,0.0
11009.0,0.0,24200.0,0.0
11009.0,0.0,22264.0,0.0
11009.0,0.0,20328.0,0.0
11009.0,0.0,18392.0,0.0
11009.0,0.0,16456.0,0.0
11009.0,0.0,14520.0,0.0
11009.0,0.0,12584.0,0.0
11009.0,0.0,10648.0,0.0
11009.0,0.0,8712.0,0.0
11009.0,0.0,6776.0,0.0
11009.0,0.0,4840.0,0.0
11009.0,0.0,2904.0,0.0
11009.0,0.0,968.0,0.0
11009.0,968.0,0.0,0.0
11009.0,2904.0,0.0,0.0
11009.0,4840.0,0.0,0.0
11009.0,6776.0,0.0,0.0
11009.0,8712.0,0.0,0.0
11009.0,10648.0,0.0,0.0
11009.0,12584.0,0.0,0.0
11009.0,14520.0,0.0,0.0
11009.0,16456.0,0.0,0.0
11009.0,18392.0,0.0,0.0
11009.0,20328.0,0.0,0.0
11009.0,22264.0,0.0,0.0
11009.0,24200.0,0.0,0.0
11009.0,26136.0,0.0,0.0
11009.0,28072.0,0.0,0.0
11009.0,30008.0,0.0,0.0
10835.0,30491.0,0.0,0.0
10835.0,28524.0,0.0,0.0
10835.0,26557.0,0.0,0.0
10835.0,24590.0,0.0,0.0
10835.0,22623.0,0.0,0.0
10835.0,20655.0,0.0,0.0
10835.0,18688.0,0.0,0.0
10835.0,16721.0,0.0,0.0
10835.0,14754.0,0.0,0.0
10835.0,12787.0,0.0,0.0
10835.0,10819.0,0.0,0.0
10835.0,8852.0,0.0,0.0
10835.0,6885.0,0.0,0.0
10835.0,4918.0,0.0,0.0
10835.0,2951.0,0.0,0.0
10835.0,984.0,0.0,0.0
10835.0,0.0,984.0,0.0
10835.0,0.0,2951.0,0.0
10835.0,0.0,4918.0,0.0
10835.0,0.0,6885.0,0.0
10835.0,0.0,8852.0,0.0
10835.0,0.0,10819.0,0.0
10835.0,0.0,12787.0,0.0
10835.0,0.0,14754.0,0.0
10835.0,0.0,16721.0,0.0
