12630,52315,0,0
12630,48940,0,0
12630,45565,0,0
12630,42190,0,0
12630,38814,0,0
12630,35439,0,0
12630,32064,0,0
12630,28689,0,0
12630,25314,0,0
12630,21939,0,0
12630,18563,0,0
12630,15188,0,0
12630,11813,0,0
12630,8438,0,0
12630,5063,0,0
12630,1688,0,0
12630,0,1688,0
12630,0,5063,0
12630,0,8438,0
12630,0,11813,0
12630,0,15188,0
12630,0,18563,0
12630,0,21939,0
12630,0,25314,0
12630,0,28689,0
12630,0,32064,0
12630,0,35439,0
12630,0,38814,0
12630,0,42190,0
12630,0,45565,0
12630,0,48940,0
12630,0,52315,0
12386,0,53345,0
12386,0,49903,0
12386,0,46462,0
12386,0,43020,0
12386,0,39579,0
12386,0,36137,0
12386,0,32695,0
12386,0,29254,0
12386,0,25812,0
12386,0,22371,0
12386,0,18929,0
12386,0,15487,0
12386,0,12046,0
12386,0,8604,0
12386,0,5162,0
12386,0,1721,0
12386,1721,0,0
12386,5162,0,0
12386,8604,0,0
12386,12046,0,0
12386,15487,0,0
12386,18929,0,0
12386,22371,0,0
12386,25812,0,0
12386,29254,0,0
12386,32695,0,0
12386,36137,0,0
12386,39579,0,0
12386,43020,0,0
12386,46462,0,0
12386,49903,0,0
12386,53345,0,0
12147,54395,0,0
12147,50886,0,0
12147,47377,0,0
12147,43867,0,0
12147,40358,0,0
12147,36848,0,0
12147,33339,0,0
12147,29830,0,0
12147,26320,0,0
12147,22811,0,0
12147,19302,0,0
12147,15792,0,0
12147,12283,0,0
12147,8773,0,0
12147,5264,0,0
12147,1755,0,0
12147,0,1755,0
12147,0,5264,0
12147,0,8773,0
12147,0,12283,0
12147,0,15792,0
12147,0,19302,0
12147,0,22811,0
12147,0,26320,0
12147,0,29830,0
12147,0,33339,0
12147,0,36848,0
12147,0,40358,0
12147,0,43867,0
12147,0,47377,0
12147,0,50886,0
12147,0,54395,0
11913,0,55453,0
11913,0,51875,0
11913,0,48298,0
11913,0,44720,0
11913,0,41142,0
11913,0,37565,0
11913,0,33987,0
11913,0,30410,0
11913,0,26832,0
11913,0,23254,0
11913,0,19677,0
11913,0,16099,0
11913,0,12522,0
11913,0,8944,0
11913,0,5366,0
11913,0,1789,0
11913,1789,0,0
11913,5366,0,0
11913,8944,0,0
11913,12522,0,0
11913,16099,0,0
11913,19677,0,0
11913,23254,0,0
11913,26832,0,0
11913,30410,0,0
11913,33987,0,0
11913,37565,0,0
11913,41142,0,0
11913,44720,0,0
11913,48298,0,0
11913,51875,0,0
11913,55453,0,0
11683,55453,0,0
11683,51875,0,0
11683,48298,0,0
11683,44720,0,0
11683,41142,0,0
11683,37565,0,0
11683,33987,0,0
11683,30410,0,0
11683,26832,0,0
11683,23254,0,0
11683,19677,0,0
11683,16099,0,0
11683,12522,0,0
11683,8944,0,0
11683,5366,0,0
11683,1789,0,0
11683,0,1789,0
11683,0,5366,0
11683,0,8944,0
11683,0,12522,0
11683,0,16099,0
11683,0,19677,0
11683,0,23254,0
11683,0,26832,0
11683,0,30410,0
11683,0,33987,0
11683,0,37565,0
11683,0,41142,0
11683,0,44720,0
11683,0,48298,0
11683,0,51875,0
11683,0,55453,0
11457,0,55453,0
11457,0,51875,0
11457,0,48298,0
11457,0,44720,0
11457,0,41142,0
11457,0,37565,0
11457,0,33987,0
11457,0,30410,0
11457,0,26832,0
11457,0,23254,0
11457,0,19677,0
11457,0,16099,0
11457,0,12522,0
11457,0,8944,0
11457,0,5366,0
11457,0,1789,0
11457,1789,0,0
11457,5366,0,0
11457,8944,0,0
11457,12522,0,0
11457,16099,0,0
11457,19677,0,0
11457,23254,0,0
11457,26832,0,0
11457,30410,0,0
11457,33987,0,0
11457,37565,0,0
11457,41142,0,0
11457,44720,0,0
11457,48298,0,0
11457,51875,0,0
11457,55453,0,0
11236,55453,0,0
11236,51875,0,0
11236,48298,0,0
11236,44720,0,0
11236,41142,0,0
11236,37565,0,0
11236,33987,0,0
11236,30410,0,0
11236,26832,0,0
11236,23254,0,0
11236,19677,0,0
11236,16099,0,0
11236,12522,0,0
11236,8944,0,0
11236,5366,0,0
11236,1789,0,0
11236,0,1789,0
11236,0,5366,0
11236,0,8944,0
11236,0,12522,0
11236,0,16099,0
11236,0,19677,0
11236,0,23254,0
11236,0,26832,0
11236,0,30410,0
11236,0,33987,0
11236,0,37565,0
11236,0,41142,0
11236,0,44720,0
11236,0,48298,0
11236,0,51875,0
11236,0,55453,0
11019,0,55453,0
11019,0,51875,0
11019,0,48298,0
11019,0,44720,0
11019,0,41142,0
11019,0,37565,0
11019,0,33987,0
11019,0,30410,0
11019,0,26832,0
11019,0,23254,0
11019,0,19677,0
11019,0,16099,0
11019,0,12522,0
11019,0,8944,0
11019,0,5366,0
11019,0,1789,0
11019,1789,0,0
11019,5366,0,0
11019,8944,0,0
11019,12522,0,0
11019,16099,0,0
11019,19677,0,0
11019,23254,0,0
11019,26832,0,0
11019,30410,0,0
11019,33987,0,0
11019,37565,0,0
11019,41142,0,0
11019,44720,0,0
11019,48298,0,0
11019,51875,0,0
11019,55453,0,0
10806,55453,0,0
10806,51875,0,0
10806,48298,0,0
10806,44720,0,0
10806,41142,0,0
10806,37565,0,0
10806,33987,0,0
10806,30410,0,0
10806,26832,0,0
10806,23254,0,0
10806,19677,0,0
10806,16099,0,0
10806,12522,0,0
10806,8944,0,0
10806,5366,0,0
10806,1789,0,0
10806,0,1789,0
10806,0,5366,0
10806,0,8944,0
10806,0,12522,0
10806,0,16099,0
10806,0,19677,0
10806,0,23254,0
10806,0,26832,0
10806,0,30410,0
10806,0,33987,0
10806,0,37565,0
10806,0,41142,0
10806,0,44720,0
10806,0,48298,0
10806,0,51875,0
10806,0,55453,0
10597,0,55453,0
10597,0,51875,0
10597,0,48298,0
10597,0,44720,0
10597,0,41142,0
10597,0,37565,0
10597,0,33987,0
10597,0,30410,0
10597,0,26832,0
10597,0,23254,0
10597,0,19677,0
10597,0,16099,0
10597,0,12522,0
10597,0,8944,0
10597,0,5366,0
10597,0,1789,0
10597,1789,0,0
10597,5366,0,0
10597,8944,0,0
10597,12522,0,0
10597,16099,0,0
10597,19677,0,0
10597,23254,0,0
10597,26832,0,0
10597,30410,0,0
10597,33987,0,0
10597,37565,0,0
10597,41142,0,0
10597,44720,0,0
10597,48298,0,0
10597,51875,0,0
10597,55453,0,0
10393,55453,0,0
10393,51875,0,0
10393,48298,0,0
10393,44720,0,0
10393,41142,0,0
10393,37565,0,0
10393,33987,0,0
10393,30410,0,0
10393,26832,0,0
10393,23254,0,0
10393,19677,0,0
10393,16099,0,0
10393,12522,0,0
10393,8944,0,0
10393,5366,0,0
10393,1789,0,0
10393,0,1789,0
10393,0,5366,0
10393,0,8944,0
10393,0,12522,0
10393,0,16099,0
10393,0,19677,0
10393,0,23254,0
10393,0,26832,0
10393,0,30410,0
10393,0,33987,0
10393,0,37565,0
10393,0,41142,0
10393,0,44720,0
10393,0,48298,0
10393,0,51875,0
10393,0,55453,0
10192,0,55453,0
10192,0,51875,0
10192,0,48298,0
10192,0,44720,0
10192,0,41142,0
10192,0,37565,0
10192,0,33987,0
10192,0,30410,0
10192,0,26832,0
