61.0,55453.0,0.0,0.0
61.0,48298.0,0.0,0.0
61.0,41142.0,0.0,0.0
61.0,33987.0,0.0,0.0
61.0,30410.0,0.0,0.0
61.0,37565.0,0.0,0.0
61.0,44720.0,0.0,0.0
61.0,51875.0,0.0,0.0
61.0,55453.0,0.0,0.0
61.0,48298.0,0.0,0.0
61.0,41142.0,0.0,0.0
61.0,33987.0,0.0,0.0
61.0,30410.0,0.0,0.0
61.0,37565.0,0.0,0.0
61.0,44720.0,0.0,0.0
61.0,51875.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,33987.0,0.0,0.0
60.0,30410.0,0.0,0.0
60.0,37565.0,0.0,0.0
60.0,44720.0,0.0,0.0
60.0,51875.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,33987.0,0.0,0.0
60.0,30410.0,0.0,0.0
60.0,37565.0,0.0,0.0
60.0,44720.0,0.0,0.0
60.0,51875.0,0.0,0.0
60.0,55453.0,0.0,0.0
60.0,48298.0,0.0,0.0
60.0,41142.0,0.0,0.0
60.0,33987.0,0.0,0.0
59.0,30410.0,0.0,0.0
59.0,37565.0,0.0,0.0
59.0,44720.0,0.0,0.0
59.0,51875.0,0.0,0.0
59.0,55453.0,0.0,0.0
59.0,48298.0,0.0,0.0
59.0,41142.0,0.0,0.0
59.0,33987.0,0.0,0.0
59.0,30410.0,0.0,0.0
59.0,37565.0,0.0,0.0
59.0,44720.0,0.0,0.0
59.0,51875.0,0.0,0.0
59.0,55453.0,0.0,0.0
59.0,48298.0,0.0,0.0
59.0,41142.0,0.0,0.0
59.0,33987.0,0.0,0.0
59.0,30410.0,0.0,0.0
59.0,37565.0,0.0,0.0
59.0,44720.0,0.0,0.0
59.0,51875.0,0.0,0.0
59.0,55453.0,0.0,0.0
59.0,48298.0,0.0,0.0
59.0,41142.0,0.0,0.0
59.0,33987.0,0.0,0.0
58.0,30410.0,0.0,0.0
58.0,37565.0,0.0,0.0
58.0,44720.0,0.0,0.0
58.0,51875.0,0.0,0.0
58.0,55453.0,0.0,0.0
58.0,48298.0,0.0,0.0
58.0,41142.0,0.0,0.0
58.0,33987.0,0.0,0.0
58.0,30410.0,0.0,0.0
58.0,37565.0,0.0,0.0
58.0,44720.0,0.0,0.0
58.0,51875.0,0.0,0.0
58.0,55453.0,0.0,0.0
58.0,48298.0,0.0,0.0
58.0,41142.0,0.0,0.0
58.0,33987.0,0.0,0.0
58.0,30410.0,0.0,0.0
58.0,37565.0,0.0,0.0
58.0,44720.0,0.0,0.0
58.0,51875.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,51875.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,51875.0,0.0,0.0
57.0,55453.0,0.0,0.0
57.0,48298.0,0.0,0.0
57.0,41142.0,0.0,0.0
57.0,33987.0,0.0,0.0
57.0,30410.0,0.0,0.0
57.0,37565.0,0.0,0.0
57.0,44720.0,0.0,0.0
57.0,51875.0,0.0,0.0
56.0,55453.0,0.0,0.0
56.0,48298.0,0.0,0.0
56.0,41142.0,0.0,0.0
56.0,33987.0,0.0,0.0
56.0,30410.0,0.0,0.0
56.0,37565.0,0.0,0.0
56.0,44720.0,0.0,0.0
56.0,51875.0,0.0,0.0
56.0,55453.0,0.0,0.0
56.0,48298.0,0.0,0.0
56.0,41142.0,0.0,0.0
56.0,33987.0,0.0,0.0
56.0,30410.0,0.0,0.0
56.0,37565.0,0.0,0.0
56.0,44720.0,0.0,0.0
56.0,51875.0,0.0,0.0
56.0,55453.0,0.0,0.0
56.0,48298.0,0.0,0.0
56.0,41142.0,0.0,0.0
