400.0,55453.0,0.0,0.0
400.0,48298.0,0.0,0.0
400.0,41142.0,0.0,0.0
400.0,33987.0,0.0,0.0
399.0,30410.0,0.0,0.0
399.0,37565.0,0.0,0.0
399.0,44720.0,0.0,0.0
399.0,51875.0,0.0,0.0
398.0,55453.0,0.0,0.0
398.0,48298.0,0.0,0.0
398.0,41142.0,0.0,0.0
398.0,33987.0,0.0,0.0
396.0,30410.0,0.0,0.0
396.0,37565.0,0.0,0.0
396.0,44720.0,0.0,0.0
396.0,51875.0,0.0,0.0
395.0,55453.0,0.0,0.0
395.0,48298.0,0.0,0.0
395.0,41142.0,0.0,0.0
395.0,33987.0,0.0,0.0
394.0,30410.0,0.0,0.0
394.0,37565.0,0.0,0.0
394.0,44720.0,0.0,0.0
394.0,51875.0,0.0,0.0
393.0,55453.0,0.0,0.0
393.0,48298.0,0.0,0.0
393.0,41142.0,0.0,0.0
393.0,33987.0,0.0,0.0
391.0,30410.0,0.0,0.0
391.0,37565.0,0.0,0.0
391.0,44720.0,0.0,0.0
391.0,51875.0,0.0,0.0
390.0,55453.0,0.0,0.0
390.0,48298.0,0.0,0.0
390.0,41142.0,0.0,0.0
390.0,33987.0,0.0,0.0
389.0,30410.0,0.0,0.0
389.0,37565.0,0.0,0.0
389.0,44720.0,0.0,0.0
389.0,51875.0,0.0,0.0
388.0,55453.0,0.0,0.0
388.0,48298.0,0.0,0.0
388.0,41142.0,0.0,0.0
388.0,33987.0,0.0,0.0
386.0,30410.0,0.0,0.0
386.0,37565.0,0.0,0.0
386.0,44720.0,0.0,0.0
386.0,51875.0,0.0,0.0
385.0,55453.0,0.0,0.0
385.0,48298.0,0.0,0.0
385.0,41142.0,0.0,0.0
385.0,33987.0,0.0,0.0
384.0,30410.0,0.0,0.0
384.0,37565.0,0.0,0.0
384.0,44720.0,0.0,0.0
384.0,51875.0,0.0,0.0
383.0,55453.0,0.0,0.0
383.0,48298.0,0.0,0.0
383.0,41142.0,0.0,0.0
383.0,33987.0,0.0,0.0
382.0,30410.0,0.0,0.0
382.0,37565.0,0.0,0.0
382.0,44720.0,0.0,0.0
382.0,51875.0,0.0,0.0
380.0,55453.0,0.0,0.0
380.0,48298.0,0.0,0.0
380.0,41142.0,0.0,0.0
380.0,33987.0,0.0,0.0
379.0,30410.0,0.0,0.0
379.0,37565.0,0.0,0.0
379.0,44720.0,0.0,0.0
379.0,51875.0,0.0,0.0
378.0,55453.0,0.0,0.0
378.0,48298.0,0.0,0.0
378.0,41142.0,0.0,0.0
378.0,33987.0,0.0,0.0
377.0,30410.0,0.0,0.0
377.0,37565.0,0.0,0.0
377.0,44720.0,0.0,0.0
377.0,51875.0,0.0,0.0
376.0,55453.0,0.0,0.0
376.0,48298.0,0.0,0.0
376.0,41142.0,0.0,0.0
376.0,33987.0,0.0,0.0
374.0,30410.0,0.0,0.0
374.0,37565.0,0.0,0.0
374.0,44720.0,0.0,0.0
374.0,51875.0,0.0,0.0
373.0,55453.0,0.0,0.0
373.0,48298.0,0.0,0.0
373.0,41142.0,0.0,0.0
373.0,33987.0,0.0,0.0
372.0,30410.0,0.0,0.0
372.0,37565.0,0.0,0.0
372.0,44720.0,0.0,0.0
372.0,51875.0,0.0,0.0
371.0,55453.0,0.0,0.0
371.0,48298.0,0.0,0.0
371.0,41142.0,0.0,0.0
371.0,33987.0,0.0,0.0
370.0,30410.0,0.0,0.0
370.0,37565.0,0.0,0.0
370.0,44720.0,0.0,0.0
370.0,51875.0,0.0,0.0
368.0,55453.0,0.0,0.0
368.0,48298.0,0.0,0.0
368.0,41142.0,0.0,0.0
368.0,33987.0,0.0,0.0
367.0,30410.0,0.0,0.0
367.0,37565.0,0.0,0.0
367.0,44720.0,0.0,0.0
367.0,51875.0,0.0,0.0
366.0,55453.0,0.0,0.0
366.0,48298.0,0.0,0.0
366.0,41142.0,0.0,0.0
366.0,33987.0,0.0,0.0
365.0,30410.0,0.0,0.0
365.0,37565.0,0.0,0.0
365.0,44720.0,0.0,0.0
365.0,51875.0,0.0,0.0
364.0,55453.0,0.0,0.0
364.0,48298.0,0.0,0.0
364.0,41142.0,0.0,0.0
364.0,33987.0,0.0,0.0
363.0,30410.0,0.0,0.0
363.0,37565.0,0.0,0.0
363.0,44720.0,0.0,0.0
363.0,51875.0,0.0,0.0
400.0,55453.0,0.0,0.0
400.0,48298.0,0.0,0.0
400.0,41142.0,0.0,0.0
400.0,33987.0,0.0,0.0
399.0,30410.0,0.0,0.0
399.0,37565.0,0.0,0.0
399.0,44720.0,0.0,0.0
399.0,51875.0,0.0,0.0
398.0,55453.0,0.0,0.0
398.0,48298.0,0.0,0.0
398.0,41142.0,0.0,0.0
398.0,33987.0,0.0,0.0
396.0,30410.0,0.0,0.0
396.0,37565.0,0.0,0.0
396.0,44720.0,0.0,0.0
396.0,51875.0,0.0,0.0
395.0,55453.0,0.0,0.0
395.0,48298.0,0.0,0.0
395.0,41142.0,0.0,0.0
395.0,33987.0,0.0,0.0
394.0,30410.0,0.0,0.0
394.0,37565.0,0.0,0.0
394.0,44720.0,0.0,0.0
394.0,51875.0,0.0,0.0
393.0,55453.0,0.0,0.0
393.0,48298.0,0.0,0.0
393.0,41142.0,0.0,0.0
393.0,33987.0,0.0,0.0
391.0,30410.0,0.0,0.0
391.0,37565.0,0.0,0.0
391.0,44720.0,0.0,0.0
391.0,51875.0,0.0,0.0
390.0,55453.0,0.0,0.0
390.0,48298.0,0.0,0.0
390.0,41142.0,0.0,0.0
390.0,33987.0,0.0,0.0
389.0,30410.0,0.0,0.0
389.0,37565.0,0.0,0.0
389.0,44720.0,0.0,0.0
389.0,51875.0,0.0,0.0
388.0,55453.0,0.0,0.0
388.0,48298.0,0.0,0.0
388.0,41142.0,0.0,0.0
388.0,33987.0,0.0,0.0
386.0,30410.0,0.0,0.0
386.0,37565.0,0.0,0.0
386.0,44720.0,0.0,0.0
386.0,51875.0,0.0,0.0
385.0,55453.0,0.0,0.0
385.0,48298.0,0.0,0.0
385.0,41142.0,0.0,0.0
385.0,33987.0,0.0,0.0
384.0,30410.0,0.0,0.0
384.0,37565.0,0.0,0.0
384.0,44720.0,0.0,0.0
384.0,51875.0,0.0,0.0
383.0,55453.0,0.0,0.0
383.0,48298.0,0.0,0.0
383.0,41142.0,0.0,0.0
383.0,33987.0,0.0,0.0
382.0,30410.0,0.0,0.0
382.0,37565.0,0.0,0.0
382.0,44720.0,0.0,0.0
382.0,51875.0,0.0,0.0
380.0,55453.0,0.0,0.0
380.0,48298.0,0.0,0.0
380.0,41142.0,0.0,0.0
380.0,33987.0,0.0,0.0
379.0,30410.0,0.0,0.0
379.0,37565.0,0.0,0.0
379.0,44720.0,0.0,0.0
379.0,51875.0,0.0,0.0
378.0,55453.0,0.0,0.0
378.0,48298.0,0.0,0.0
378.0,41142.0,0.0,0.0
378.0,33987.0,0.0,0.0
377.0,30410.0,0.0,0.0
377.0,37565.0,0.0,0.0
377.0,44720.0,0.0,0.0
377.0,51875.0,0.0,0.0
376.0,55453.0,0.0,0.0
376.0,48298.0,0.0,0.0
376.0,41142.0,0.0,0.0
376.0,33987.0,0.0,0.0
374.0,30410.0,0.0,0.0
374.0,37565.0,0.0,0.0
374.0,44720.0,0.0,0.0
374.0,51875.0,0.0,0.0
373.0,55453.0,0.0,0.0
373.0,48298.0,0.0,0.0
373.0,41142.0,0.0,0.0
373.0,33987.0,0.0,0.0
372.0,30410.0,0.0,0.0
372.0,37565.0,0.0,0.0
372.0,44720.0,0.0,0.0
372.0,51875.0,0.0,0.0
371.0,55453.0,0.0,0.0
371.0,48298.0,0.0,0.0
371.0,41142.0,0.0,0.0
371.0,33987.0,0.0,0.0
370.0,30410.0,0.0,0.0
370.0,37565.0,0.0,0.0
370.0,44720.0,0.0,0.0
370.0,51875.0,0.0,0.0
368.0,55453.0,0.0,0.0
368.0,48298.0,0.0,0.0
368.0,41142.0,0.0,0.0
368.0,33987.0,0.0,0.0
367.0,30410.0,0.0,0.0
367.0,37565.0,0.0,0.0
367.0,44720.0,0.0,0.0
367.0,51875.0,0.0,0.0
366.0,55453.0,0.0,0.0
366.0,48298.0,0.0,0.0
366.0,41142.0,0.0,0.0
366.0,33987.0,0.0,0.0
365.0,30410.0,0.0,0.0
365.0,37565.0,0.0,0.0
365.0,44720.0,0.0,0.0
365.0,51875.0,0.0,0.0
364.0,55453.0,0.0,0.0
364.0,48298.0,0.0,0.0
364.0,41142.0,0.0,0.0
364.0,33987.0,0.0,0.0
363.0,30410.0,0.0,0.0
363.0,37565.0,0.0,0.0
